Time,Ball X,Ball Y,Ball Z
468.9885,0.6026215,1.184547,-0.6577997
468.9996,0.6002967,1.182428,-0.658927
469.0106,0.59815,1.180676,-0.6608124
469.0222,0.5965483,1.178845,-0.662997
469.0332,0.595073,1.177197,-0.6645684
469.0439,0.5935367,1.175548,-0.6670449
469.0556,0.5923932,1.17435,-0.6696637
469.0668,0.5917876,1.173231,-0.6726665
469.0776,0.59193,1.171672,-0.6761107
469.089,0.5930628,1.171008,-0.6792812
469.0999,0.5945787,1.170196,-0.6832635
469.1114,0.5961543,1.168534,-0.6873624
469.1225,0.5989096,1.16703,-0.6917555
469.1334,0.6038574,1.165445,-0.6980577
469.1448,0.6089579,1.163531,-0.7015107
469.1567,0.6144797,1.162786,-0.7044282
469.1674,0.6193639,1.161908,-0.7079511
469.1785,0.6240942,1.16181,-0.7096224
469.1895,0.6290855,1.16153,-0.7112644
469.2009,0.6337031,1.161726,-0.7128727
469.2121,0.6367471,1.161933,-0.7132344
469.2238,0.6396872,1.162205,-0.7137349
469.2337,0.6419196,1.16255,-0.7130318
469.2455,0.6429377,1.161792,-0.7130864
469.2572,0.6444559,1.160674,-0.713505
469.269,0.6445586,1.158588,-0.7126799
469.2788,0.6441293,1.1558,-0.7127171
469.2909,0.6439927,1.152436,-0.7131913
469.3013,0.6442133,1.148856,-0.7135842
469.3124,0.6441681,1.144937,-0.7145817
469.3238,0.644267,1.140453,-0.715909
469.3348,0.6445836,1.135305,-0.7169919
469.3475,0.6440896,1.130683,-0.7177644
469.3577,0.6450205,1.125259,-0.7191207
469.3679,0.6461038,1.120063,-0.7203903
469.3799,0.6464556,1.115335,-0.7215834
469.3916,0.647528,1.110619,-0.72333
469.4017,0.6482931,1.105281,-0.7249162
469.413,0.6481357,1.101332,-0.725646
469.4247,0.6483048,1.097494,-0.7267067
469.4353,0.6477693,1.092698,-0.7276108
469.4465,0.6463033,1.088148,-0.7278383
469.4582,0.6453739,1.082945,-0.7280524
469.4689,0.6435698,1.077004,-0.7281919
469.4798,0.6409711,1.070958,-0.7275481
469.492,0.6389202,1.063603,-0.7270043
469.5028,0.6364461,1.054432,-0.7270045
469.5132,0.63399,1.044913,-0.726871
469.5249,0.6319101,1.034308,-0.7266624
469.5358,0.63007,1.021872,-0.7276802
469.5468,0.6288227,1.008876,-0.729059
469.5585,0.6289625,0.9942369,-0.7310393
469.5693,0.6287964,0.9788681,-0.7335842
469.5808,0.6307437,0.9627223,-0.7375395
469.5921,0.6332769,0.9458297,-0.7430916
469.6028,0.635932,0.9288859,-0.747575
469.6144,0.641312,0.9106396,-0.7539337
469.6255,0.6482175,0.8937123,-0.7622709
469.6358,0.6576663,0.8794371,-0.7739778
469.6478,0.6679615,0.869138,-0.7876968
469.6588,0.6788774,0.8639094,-0.8036671
469.6705,0.6888132,0.858241,-0.8183923
469.6812,0.7013725,0.857839,-0.8347983
469.6929,0.7140062,0.8598549,-0.8485053
469.7033,0.7252201,0.8691429,-0.8585875
469.715,0.7343541,0.8766495,-0.8670149
469.7262,0.7432217,0.8822809,-0.8730035
469.7367,0.7499523,0.8875327,-0.8759809
469.7477,0.7562429,0.8921043,-0.8824825
469.7593,0.7598655,0.896314,-0.8816972
469.7718,0.7634851,0.9005014,-0.883224
469.7817,0.7661273,0.9021612,-0.8848155
469.7929,0.7686395,0.8963625,-0.8897259
469.8038,0.7649642,0.8938559,-0.887816
469.8148,0.7646487,0.8822829,-0.8939948
469.8263,0.7636507,0.8783187,-0.8931351
469.8375,0.7637147,0.8717897,-0.893429
469.849,0.7627448,0.8658671,-0.893877
469.8608,0.761543,0.8594775,-0.8934052
469.8711,0.7590455,0.8530904,-0.8917072
469.8821,0.7559791,0.846524,-0.890105
469.8934,0.7503698,0.842288,-0.8844171
469.9045,0.7410148,0.8431712,-0.8745766
469.9154,0.7380028,0.8439363,-0.869355
469.9286,0.7366507,0.8441805,-0.8634701
469.9374,0.7390325,0.8453658,-0.8639185
469.9492,0.7444017,0.8426906,-0.8638649
469.9604,0.7498459,0.842306,-0.8674092
469.9716,0.7553478,0.8423629,-0.8690655
469.9824,0.7604459,0.8409812,-0.8707364
469.9937,0.7655671,0.8409569,-0.8742356
470.0051,0.7708495,0.8424252,-0.8747761
470.016,0.7747173,0.8452597,-0.8739767
470.0278,0.7785473,0.8472143,-0.8729591
470.0383,0.7813658,0.8485672,-0.872242
470.0498,0.7853864,0.8510822,-0.8717196
470.0606,0.7855248,0.8508859,-0.869766
470.0723,0.7844893,0.8530279,-0.8657489
470.0829,0.7822509,0.8525207,-0.8616576
470.0944,0.7818715,0.849908,-0.8590865
470.1059,0.7791646,0.8492527,-0.8583024
470.1165,0.7782024,0.8490424,-0.8572452
470.1277,0.7750957,0.8475028,-0.8563826
470.1388,0.7743965,0.8470126,-0.8561881
470.1501,0.772177,0.8459431,-0.8553016
470.1613,0.7701588,0.8453184,-0.8544376
470.1723,0.7709842,0.8451303,-0.8535316
470.1841,0.7693244,0.8445076,-0.8511813
470.1952,0.7679729,0.8446789,-0.8490214
470.2058,0.7686484,0.8440262,-0.8471804
470.2174,0.7676317,0.8433187,-0.8447142
470.2282,0.7672048,0.8431759,-0.8434265
470.2397,0.7683857,0.8429668,-0.8414612
470.2509,0.7694284,0.8430166,-0.8387556
470.2616,0.7709141,0.8428879,-0.8378718
470.2747,0.7718624,0.8425174,-0.8362887
470.2844,0.7705301,0.8421625,-0.8345809
470.2956,0.7694256,0.8413091,-0.8343315
470.3071,0.7677069,0.8410323,-0.8334765
470.3182,0.7678694,0.8398629,-0.8328407
470.3286,0.7668515,0.8387632,-0.8327022
470.3403,0.7665263,0.8387413,-0.8317044
470.351,0.7643223,0.8384742,-0.8301151
470.3619,0.7632563,0.8377317,-0.8299348
470.3734,0.7630019,0.8378866,-0.8292334
470.3852,0.7618711,0.8384534,-0.8281457
472.0495,1.44181,1.016678,-1.364064
472.0606,1.456883,1.043409,-1.384727
472.0717,1.473803,1.068467,-1.406463
472.0826,1.4725,1.098881,-1.420245
472.094,1.479926,1.126661,-1.440487
472.105,1.487454,1.153435,-1.460041
472.1162,1.492904,1.179009,-1.478978
472.1279,1.499543,1.203033,-1.497992
472.1389,1.506707,1.226926,-1.516741
472.1497,1.509753,1.250439,-1.534129
472.1607,1.513186,1.272513,-1.551215
472.1723,1.517251,1.294672,-1.568714
472.1835,1.517952,1.315059,-1.584556
472.1944,1.5191,1.334885,-1.599655
472.2054,1.519915,1.353483,-1.614924
472.2167,1.51904,1.37134,-1.629091
472.228,1.519302,1.389191,-1.642798
472.239,1.518078,1.40505,-1.656197
472.2505,1.514964,1.420218,-1.66872
472.2615,1.512483,1.433965,-1.680892
472.2725,1.507794,1.447166,-1.692199
472.2854,1.501499,1.45917,-1.702688
472.2951,1.495953,1.471449,-1.713319
472.3062,1.487271,1.481431,-1.722189
472.3174,1.47729,1.490731,-1.730242
472.3282,1.466763,1.498684,-1.737765
472.3404,1.455754,1.505613,-1.74482
472.3509,1.444994,1.512436,-1.751976
472.3619,1.432588,1.517179,-1.758019
472.3729,1.420639,1.520587,-1.764252
472.3839,1.409129,1.522808,-1.770951
472.3954,1.39738,1.523622,-1.777127
472.4066,1.385223,1.523242,-1.783019
472.4179,1.37353,1.522847,-1.789376
472.4291,1.361808,1.520214,-1.795389
472.4407,1.350123,1.517219,-1.801733
472.4511,1.338121,1.512186,-1.807814
472.4627,1.32645,1.507152,-1.813631
472.4733,1.314412,1.496954,-1.819375
472.4858,1.302596,1.489284,-1.825351
472.4965,1.290907,1.480754,-1.831097
472.5077,1.27926,1.469392,-1.83709
472.5185,1.267437,1.456957,-1.842934
472.5293,1.255647,1.443258,-1.848873
472.541,1.24388,1.428385,-1.854709
472.552,1.232173,1.413675,-1.860527
472.5633,1.220345,1.396335,-1.866322
472.5746,1.208403,1.377585,-1.872
472.5854,1.196194,1.358103,-1.877284
472.5978,1.184341,1.338603,-1.882696
472.6085,1.172061,1.314977,-1.887397
472.619,1.160022,1.292992,-1.892061
472.6302,1.146813,1.268496,-1.895756
472.6413,1.132243,1.243228,-1.89793
472.6522,1.116852,1.219361,-1.899047
472.6642,1.096556,1.198438,-1.892851
472.6753,1.077215,1.178795,-1.886083
472.6862,1.059508,1.154413,-1.88116
472.6971,1.041652,1.128843,-1.873946
472.7087,1.024571,1.104,-1.867934
472.7195,1.006049,1.075425,-1.859764
472.7308,0.9879762,1.047621,-1.853943
472.7419,0.9685351,1.020652,-1.842866
472.753,0.9478649,0.9964184,-1.82642
472.7643,0.9280747,0.9710852,-1.810294
472.7755,0.9096606,0.9453413,-1.796756
472.7881,0.8899187,0.9184808,-1.782103
472.7981,0.8664628,0.9021813,-1.755399
472.8091,0.842559,0.8894904,-1.726668
472.82,0.8200527,0.8726141,-1.701938
472.8317,0.7971669,0.8573771,-1.673963
472.8426,0.7735884,0.8438486,-1.647321
472.8537,0.7496377,0.8319129,-1.619801
472.8646,0.7266153,0.8283581,-1.57953
472.8757,0.703586,0.8201138,-1.547055
472.8868,0.6810794,0.8141901,-1.510748
472.8981,0.6597373,0.8099669,-1.473572
472.9098,0.6387921,0.8061545,-1.436823
472.9206,0.617423,0.7994905,-1.401714
472.9319,0.5969887,0.7923496,-1.364625
472.9425,0.5768822,0.7849964,-1.328886
472.9537,0.5571311,0.7816365,-1.29205
472.9652,0.5387928,0.7797495,-1.254039
472.9765,0.5207335,0.7804776,-1.216668
472.9878,0.503751,0.7864754,-1.17745
472.9989,0.4874322,0.7902021,-1.137963
473.0102,0.470148,0.7954113,-1.100163
473.021,0.4542763,0.8027971,-1.063266
473.032,0.4402576,0.8153073,-1.0243
473.0435,0.4313974,0.8299897,-0.9886835
473.0545,0.4202392,0.8429383,-0.952795
473.0658,0.4114116,0.8608701,-0.9167168
473.0769,0.4013581,0.8762146,-0.8825634
473.0878,0.3930334,0.8915322,-0.8486159
473.0992,0.3869214,0.9116899,-0.8164752
473.1109,0.3807285,0.9297513,-0.7847195
473.1217,0.3769258,0.9481058,-0.7547898
473.133,0.3729226,0.9681463,-0.7256851
473.1443,0.3691723,0.9853716,-0.6962411
473.1564,0.3663359,1.004754,-0.668294
473.1658,0.3659618,1.026999,-0.6441462
473.1776,0.3674216,1.049788,-0.6225767
473.1892,0.3714699,1.075492,-0.6079557
473.1994,0.3776561,1.09759,-0.5983999
473.2112,0.3837343,1.120643,-0.5867701
473.2222,0.3920467,1.133501,-0.5838718
473.233,0.3988056,1.149508,-0.5780714
473.2444,0.4075698,1.159263,-0.5775082
473.2555,0.4161819,1.169724,-0.575572
473.267,0.4249566,1.173805,-0.5800216
473.278,0.4329383,1.17736,-0.5808573
473.2911,0.4403672,1.170382,-0.5871847
473.3003,0.4453549,1.168647,-0.5926771
473.3111,0.4470991,1.158159,-0.5955949
473.3222,0.443776,1.161451,-0.5845542
473.3335,0.4433881,1.159986,-0.5755291
473.3453,0.444452,1.15398,-0.5717142
473.356,0.4443989,1.138831,-0.568666
473.3671,0.445514,1.129117,-0.5654764
473.379,0.4438538,1.118396,-0.5625908
473.3897,0.4429443,1.108491,-0.5599954
473.4011,0.4439818,1.098527,-0.5553319
473.4117,0.4458455,1.085286,-0.5530703
473.423,0.4468738,1.071594,-0.5515094
473.4349,0.4480275,1.057894,-0.5506794
473.4456,0.4496876,1.045161,-0.5485837
473.4565,0.449492,1.033128,-0.5470781
473.4677,0.4496249,1.016539,-0.5552344
473.479,0.4545028,1.003716,-0.5794489
473.4906,0.458441,0.9969621,-0.6099694
473.5016,0.4622003,0.9923614,-0.6348979
473.5122,0.4674208,0.9927053,-0.6502614
473.5256,0.4719102,0.9976937,-0.6695759
473.5349,0.4802911,1.005958,-0.6819632
473.5457,0.4840574,1.011825,-0.6956136
473.5572,0.4895594,1.020021,-0.7072854
473.569,0.4946963,1.025633,-0.7155418
473.5795,0.5005672,1.036078,-0.719013
473.5913,0.506444,1.040951,-0.7248034
473.6014,0.5133886,1.04494,-0.7276928
473.6137,0.5197369,1.045853,-0.7334821
473.6247,0.5251674,1.045887,-0.7373455
473.6354,0.5305526,1.045735,-0.7414067
473.6465,0.5363336,1.044301,-0.7441962
473.6585,0.54136,1.042888,-0.7481937
473.6693,0.5456533,1.040498,-0.7513928
473.6797,0.5496034,1.032762,-0.7518642
473.6921,0.5541487,1.028301,-0.7546422
473.7023,0.5583416,1.023657,-0.7572072
473.7137,0.5630985,1.01614,-0.7586231
473.7256,0.5663055,1.011338,-0.7611809
473.736,0.5612402,1.011072,-0.7624075
473.7473,0.5638125,1.009443,-0.7658136
473.7585,0.5674197,1.006724,-0.7687044
473.77,0.5701697,1.003698,-0.7737586
473.7809,0.5745541,1.001203,-0.7783079
473.7936,0.5785117,0.9985284,-0.782129
473.8027,0.5820867,0.9948283,-0.7858257
473.8141,0.5868595,0.9909244,-0.7887373
473.8252,0.5913837,0.9872388,-0.7905207
473.8363,0.5939072,0.9845096,-0.7919071
473.8475,0.5945995,0.9827183,-0.7911949
473.8592,0.5977035,0.979766,-0.7938488
473.8696,0.5983246,0.9747055,-0.7965083
473.8812,0.5958032,0.9724382,-0.7965865
473.8926,0.5975373,0.9685513,-0.7988729
473.9041,0.6010799,0.9625285,-0.8000455
473.9153,0.6017815,0.958048,-0.7988029
473.9266,0.6046328,0.9541497,-0.7975769
473.9372,0.6082649,0.9503685,-0.7951858
473.9489,0.60997,0.9466842,-0.7925932
473.9598,0.6124289,0.9478611,-0.7878635
473.9704,0.6159306,0.9448956,-0.7827003
473.9814,0.6184541,0.9424927,-0.7779047
473.9928,0.621367,0.9404712,-0.7744846
474.0045,0.624128,0.9390253,-0.7719657
474.0148,0.6261701,0.9378581,-0.7688339
474.0258,0.6281316,0.9370996,-0.7672601
474.0374,0.6303465,0.9356221,-0.7646706
474.0486,0.6322587,0.9347934,-0.7626359
474.0608,0.6344413,0.9339679,-0.7614093
474.071,0.6366407,0.9320717,-0.7618742
474.0821,0.6387177,0.9308913,-0.7616038
474.0936,0.640687,0.9294435,-0.7626352
474.1045,0.64265,0.9279711,-0.7632136
474.1163,0.644994,0.925328,-0.7635031
474.1267,0.6464867,0.9226846,-0.764266
474.1383,0.6484236,0.9207375,-0.7649083
474.1491,0.6508139,0.9183047,-0.767123
474.1605,0.6525413,0.9152745,-0.7697883
474.1717,0.6541434,0.9124496,-0.7725103
474.1828,0.656203,0.9092875,-0.7747219
474.194,0.657409,0.9046084,-0.7771776
474.2058,0.6588295,0.9000676,-0.7792706
474.2165,0.6608785,0.8940027,-0.7810125
474.2275,0.6619736,0.8876015,-0.7827322
474.2388,0.6631936,0.8817736,-0.7836382
474.25,0.665104,0.8765532,-0.7844732
474.2609,0.6666133,0.8711267,-0.7850575
474.272,0.6680486,0.8673155,-0.7859828
474.2838,0.6695217,0.8634373,-0.7870054
474.2962,0.6710147,0.8603786,-0.7883091
474.3055,0.6722824,0.8607039,-0.7899847
474.317,0.6732293,0.8638471,-0.7920489
474.3277,0.6741568,0.8639208,-0.7932522
474.3391,0.6754922,0.8626728,-0.7939694
474.3505,0.6773715,0.8608646,-0.79474
474.3622,0.6789533,0.8599613,-0.7956955
474.3724,0.6808629,0.8592033,-0.796926
474.3836,0.6827207,0.8582035,-0.7982433
474.3954,0.6845059,0.8566862,-0.7993209
474.4066,0.6856475,0.855809,-0.8004823
474.4175,0.6867473,0.8556756,-0.8017659
474.4286,0.6872984,0.856241,-0.8027656
474.44,0.6879555,0.8558214,-0.8036971
474.4505,0.6882625,0.8548822,-0.8046284
474.4621,0.6884753,0.8539551,-0.805131
474.4735,0.6882746,0.8510408,-0.8056784
474.485,0.6880801,0.8495126,-0.8067224
474.4954,0.688378,0.8476186,-0.8085196
474.5063,0.689091,0.8443381,-0.8100379
474.5177,0.6901226,0.8412448,-0.8115053
474.5292,0.6914678,0.8379613,-0.8132484
474.5407,0.6926439,0.8344047,-0.8147247
474.5512,0.69444,0.8320867,-0.816319
474.5629,0.6954938,0.8309,-0.8181036
474.5746,0.6963841,0.829101,-0.8203275
474.5852,0.6977319,0.8276267,-0.822458
474.596,0.6981585,0.8272876,-0.8245535
474.6072,0.6983649,0.8274188,-0.8267395
474.6185,0.6982329,0.8278788,-0.8293722
474.6297,0.6983042,0.8261722,-0.832134
474.6411,0.6983914,0.82555,-0.8350449
474.652,0.6982612,0.8258784,-0.8385563
474.6628,0.6980201,0.8257167,-0.842701
474.6747,0.6976102,0.8254304,-0.8464592
474.6858,0.6970238,0.8252215,-0.8502164
474.6968,0.6968712,0.8241084,-0.8537097
474.7079,0.6970323,0.8227886,-0.8572392
474.7188,0.6970726,0.8213801,-0.8604901
474.7305,0.6970744,0.8199297,-0.8636012
474.7417,0.6970626,0.8179654,-0.8662083
474.7528,0.6976324,0.8156995,-0.8688819
474.7744,0.6973436,0.8144445,-0.871599
474.7778,0.6968148,0.8140669,-0.8745673
474.7862,0.6960886,0.8132137,-0.8771048
474.7982,0.6950759,0.8124788,-0.8796403
474.8089,0.6938806,0.8118157,-0.8815942
474.8194,0.6928134,0.8111041,-0.8834651
474.8301,0.6915846,0.8106768,-0.8847351
474.8419,0.6903255,0.8102535,-0.8862751
474.853,0.6890125,0.8097541,-0.8877876
474.864,0.6876126,0.8092029,-0.8892195
474.8763,0.6858971,0.8090035,-0.8900824
474.886,0.6841087,0.8088783,-0.8910792
474.8976,0.6821368,0.8088387,-0.8923104
474.9093,0.6798396,0.809299,-0.8932819
474.9203,0.6774554,0.8095977,-0.8942273
474.9321,0.6746064,0.8099605,-0.8950315
474.9427,0.6716475,0.8107815,-0.8955047
474.9533,0.6687957,0.8112845,-0.8961451
474.9645,0.6656814,0.8120635,-0.8965802
474.9756,0.6625164,0.8126379,-0.8967516
474.9871,0.6595089,0.8129697,-0.896812
474.9983,0.6565769,0.8131487,-0.8967829
475.0096,0.6534241,0.8131008,-0.8960168
475.0205,0.6502039,0.813252,-0.8951719
475.032,0.6470307,0.8133932,-0.8941402
475.0429,0.643903,0.8138387,-0.8929648
475.0545,0.6405312,0.8137705,-0.8916688
475.0658,0.6372128,0.8137646,-0.889802
476.0145,1.345673,0.9384723,-1.463403
476.0264,1.372686,0.967409,-1.497996
476.0375,1.395164,0.9998511,-1.5296
476.0486,1.416561,1.033277,-1.561785
476.0596,1.42926,1.072342,-1.589887
476.0705,1.444284,1.109239,-1.618314
476.0822,1.447582,1.151058,-1.640868
476.0957,1.452917,1.191893,-1.664099
476.1037,1.458462,1.232777,-1.684003
476.1157,1.454982,1.276325,-1.700729
476.1281,1.456076,1.317311,-1.717962
476.1375,1.45308,1.358191,-1.733869
476.1485,1.44881,1.398252,-1.748446
476.1597,1.44322,1.437053,-1.761708
476.1711,1.438674,1.475085,-1.773686
476.1822,1.430325,1.510594,-1.784106
476.1933,1.423698,1.546581,-1.794302
476.2047,1.416102,1.581321,-1.805373
476.2159,1.407034,1.613488,-1.814698
476.2267,1.397807,1.644839,-1.821849
476.2383,1.38807,1.674403,-1.830322
476.25,1.378289,1.702579,-1.838574
476.2602,1.367815,1.729921,-1.844644
476.2717,1.356115,1.756609,-1.851073
476.2835,1.343578,1.780913,-1.856455
476.294,1.331229,1.803966,-1.860276
476.3064,1.317203,1.825601,-1.86382
476.3169,1.303722,1.846781,-1.867709
476.3275,1.2888,1.865809,-1.870259
476.3387,1.273146,1.882754,-1.871024
476.3502,1.257554,1.898473,-1.872081
476.3613,1.241722,1.913419,-1.871949
476.3722,1.226153,1.927489,-1.872843
476.3835,1.210433,1.937959,-1.872849
476.3939,1.194886,1.950105,-1.872899
476.4057,1.178836,1.958815,-1.872617
476.4166,1.163114,1.966577,-1.872328
476.428,1.147396,1.974843,-1.872279
476.4392,1.131429,1.980055,-1.871968
476.4513,1.115654,1.984503,-1.871805
476.4616,1.099876,1.987713,-1.871797
476.4727,1.084012,1.98942,-1.871795
476.4841,1.068271,1.990233,-1.871813
476.4949,1.0523,1.989536,-1.872343
476.5063,1.036546,1.989034,-1.872241
476.5177,1.020535,1.986163,-1.872181
476.5284,1.00448,1.982111,-1.872896
476.5393,0.9887525,1.977865,-1.872949
476.5511,0.9730415,1.971263,-1.873233
476.5621,0.9570779,1.963432,-1.873387
476.5735,0.9408288,1.95383,-1.874174
476.5839,0.9252702,1.945149,-1.874372
476.596,0.9090767,1.933565,-1.875182
476.6064,0.8929956,1.920483,-1.87554
476.6182,0.8771527,1.906299,-1.875951
476.6289,0.8610721,1.890901,-1.876631
476.64,0.8450202,1.875683,-1.87693
476.6517,0.8290755,1.857671,-1.877314
476.6628,0.8129908,1.838401,-1.878117
476.6747,0.7970585,1.817817,-1.878489
476.6849,0.7811729,1.796059,-1.878822
476.6964,0.7650549,1.77444,-1.879726
476.7078,0.7494645,1.748351,-1.880094
476.7192,0.7334048,1.724298,-1.88044
476.7294,0.7176602,1.697477,-1.881267
476.7409,0.7020601,1.669379,-1.881683
476.7517,0.6863862,1.640025,-1.881941
476.7628,0.6707706,1.609426,-1.882659
476.7747,0.6550048,1.578991,-1.883149
476.7852,0.639747,1.545661,-1.883306
476.797,0.624009,1.512734,-1.88428
476.8098,0.6092907,1.475952,-1.884454
476.8188,0.5937951,1.440222,-1.884823
476.8306,0.578928,1.402436,-1.884999
476.842,0.564021,1.363402,-1.885216
476.8524,0.5491077,1.322782,-1.885215
476.8636,0.5342344,1.281442,-1.885583
476.8754,0.5188029,1.24007,-1.885315
476.8858,0.504134,1.196217,-1.884778
476.8968,0.4894308,1.151064,-1.883932
476.9089,0.4753966,1.105816,-1.880333
476.9197,0.4610121,1.061014,-1.874429
476.931,0.4466007,1.016235,-1.869043
476.9418,0.4500933,0.9948859,-1.841278
476.9527,0.4556016,0.9724184,-1.806038
476.9644,0.4623004,0.9399768,-1.769259
476.976,0.4678683,0.9269164,-1.749451
476.9868,0.460832,0.9024708,-1.734585
476.998,0.4607987,0.8730437,-1.651596
477.0095,0.4678648,0.8572446,-1.619379
477.0199,0.4666002,0.8288126,-1.577388
477.0318,0.4730943,0.8084159,-1.523804
477.0425,0.4788517,0.7833287,-1.492448
477.0534,0.482899,0.8170832,-1.439261
477.0654,0.4966769,0.8003529,-1.369895
477.0764,0.5163224,0.8106922,-1.306211
477.0872,0.5231108,0.797758,-1.256259
477.0979,0.5237134,0.7811792,-1.225468
477.1097,0.5473813,0.7940395,-1.176264
477.1224,0.5555977,0.7796489,-1.127659
477.1313,0.5604385,0.7680097,-1.091319
477.143,0.5767352,0.7681034,-1.043739
477.154,0.5909786,0.7583485,-1.000281
477.1651,0.5996962,0.7529418,-0.955744
477.1767,0.614661,0.7617408,-0.9093728
477.1881,0.6257653,0.7686101,-0.8622382
477.199,0.6554239,0.7984562,-0.8164392
477.2099,0.6806104,0.8203242,-0.7733042
477.2213,0.6947357,0.8483599,-0.7281711
477.2325,0.7095672,0.8671829,-0.7025619
477.2436,0.7286169,0.8993609,-0.6614075
477.2547,0.7548501,0.9338142,-0.6291635
477.2662,0.770155,0.95488,-0.6085875
477.2774,0.7943863,0.9770417,-0.5789049
477.2888,0.803791,1.013479,-0.5484407
477.2991,0.8041545,1.040894,-0.55812
477.3112,0.7809096,1.024585,-0.5901372
477.3215,0.7714859,1.044836,-0.5926723
477.3327,0.7563105,1.041785,-0.6200104
477.3441,0.7563105,1.041785,-0.6200104
477.3552,0.7563105,1.041785,-0.6200104
477.3661,0.7563105,1.041785,-0.6200104
477.3784,0.7563105,1.041785,-0.6200104
477.3886,0.7563105,1.041785,-0.6200104
477.3995,0.7563105,1.041785,-0.6200104
477.4111,0.7563105,1.041785,-0.6200104
477.4223,0.7563105,1.041785,-0.6200104
477.4332,0.7563105,1.041785,-0.6200104
477.4447,0.7563105,1.041785,-0.6200104
477.4557,0.7563105,1.041785,-0.6200104
477.467,0.7563105,1.041785,-0.6200104
477.4777,0.7563105,1.041785,-0.6200104
477.4902,0.7563105,1.041785,-0.6200104
477.5004,0.7563105,1.041785,-0.6200104
477.5113,0.7563105,1.041785,-0.6200104
477.5229,0.7563105,1.041785,-0.6200104
477.5336,0.7563105,1.041785,-0.6200104
477.5457,0.7563105,1.041785,-0.6200104
477.5562,0.7563105,1.041785,-0.6200104
477.5678,0.7563105,1.041785,-0.6200104
477.5783,0.7563105,1.041785,-0.6200104
477.5893,0.7563105,1.041785,-0.6200104
477.6007,0.7563105,1.041785,-0.6200104
477.612,0.7563105,1.041785,-0.6200104
477.6234,0.7563105,1.041785,-0.6200104
477.6342,0.7563105,1.041785,-0.6200104
477.6459,0.7563105,1.041785,-0.6200104
477.6566,0.7563105,1.041785,-0.6200104
477.6678,0.7563105,1.041785,-0.6200104
