Time,Ball X,Ball Y,Ball Z
65.06665,-0.8752598,1.241718,0.1277802
65.07784,-0.864207,1.227722,0.189739
65.08899,-0.8516575,1.215138,0.2510315
65.10036,-0.839094,1.202413,0.3119431
65.11166,-0.8266315,1.189557,0.3725048
65.12241,-0.8142623,1.177057,0.4328485
65.1339,-0.8019971,1.164935,0.4931829
65.14521,-0.7899083,1.153164,0.5537553
65.15755,-0.778025,1.141789,0.6149069
65.16714,-0.7662633,1.130795,0.6770817
65.17947,-0.7543814,1.120026,0.7406726
65.19012,-0.7419636,1.10932,0.8058808
65.20484,-0.7283217,1.098736,0.8727176
65.21171,-0.712301,1.088667,0.9409547
65.22311,-0.6920531,1.079802,1.009833
65.23415,-0.6650754,1.07286,1.077347
65.24553,-0.6295058,1.067965,1.140069
65.25649,-0.585741,1.064367,1.194679
65.26784,-0.535444,1.061193,1.239612
65.27871,-0.4801659,1.058015,1.27433
65.28993,-0.421516,1.054581,1.299696
65.30193,-0.3606841,1.050667,1.317137
65.31345,-0.2984426,1.045999,1.328228
65.3236,-0.2356147,1.040196,1.336198
65.33466,-0.1726277,1.033175,1.342726
65.34586,-0.1096578,1.025195,1.347597
65.35683,-0.04699294,1.017005,1.34922
65.36832,0.01472054,1.009807,1.345636
65.37937,0.07478093,1.004601,1.336013
65.39083,0.1329971,1.001918,1.320533
65.4034,0.1895878,1.002157,1.300177
65.41264,0.2448639,1.005162,1.276626
65.42424,0.2990693,1.010126,1.251481
65.43493,0.3523599,1.016165,1.225652
65.44596,0.4047525,1.022809,1.199469
65.45773,0.4561073,1.029908,1.173022
65.46883,0.5061552,1.03744,1.146273
65.47983,0.5545146,1.045433,1.119048
65.49101,0.6007251,1.053914,1.091028
65.50203,0.6443492,1.062859,1.061794
65.51311,0.685127,1.072119,1.030958
65.52438,0.7230293,1.081447,0.9983014
65.53581,0.7583572,1.090507,0.9639083
65.5469,0.7919613,1.098854,0.9282854
65.5581,0.8231784,1.106542,0.8911
65.56921,0.8504894,1.113679,0.8517621
65.58017,0.8725353,1.12008,0.8101161
65.59149,0.8878564,1.125579,0.7665817
65.60284,0.8949754,1.130337,0.7224641
65.61401,0.8956295,1.134666,0.6790989
65.62511,0.892796,1.13873,0.6363646
65.63634,0.8871785,1.143033,0.593497
65.64748,0.8781873,1.148598,0.5491776
65.65909,0.865978,1.155928,0.5019484
65.66953,0.8519734,1.164126,0.4517672
65.68083,0.8375617,1.171895,0.3998947
65.69271,0.8231267,1.178767,0.3470672
65.70415,0.8086499,1.184689,0.2934296
65.71555,0.7938955,1.189744,0.2388796
65.72609,0.7783938,1.194077,0.1833224
65.73666,0.7616026,1.197901,0.1267785
65.7496,0.7430181,1.201456,0.06940021
65.76009,0.7221473,1.205007,0.01145725
65.77025,0.6984834,1.208838,-0.04663432
65.78159,0.6715483,1.213217,-0.104284
65.79241,0.6409445,1.218357,-0.160739
65.80322,0.6063897,1.22439,-0.2151205
65.81552,0.5677434,1.231325,-0.2664731
65.826,0.5250146,1.239024,-0.3138151
65.83699,0.4783267,1.247202,-0.3561489
65.84829,0.4278645,1.255455,-0.3924101
65.85963,0.3738781,1.263277,-0.4214333
65.87065,0.3167919,1.270103,-0.4421359
65.88158,0.2573592,1.275426,-0.45406
65.8928,0.1966359,1.278991,-0.4579927
65.90422,0.1356179,1.280854,-0.4559466
65.91508,0.07487057,1.28119,-0.4503085
65.92638,0.01452686,1.280122,-0.4428831
65.9389,-0.04542498,1.277689,-0.4345102
65.94877,-0.1048402,1.273955,-0.425175
65.96123,-0.1634,1.269008,-0.4145946
65.97103,-0.22077,1.262889,-0.4025812
65.98219,-0.2766201,1.255645,-0.3890637
65.99325,-0.3306189,1.247293,-0.3740364
66.00603,-0.3823967,1.237834,-0.3574586
66.01559,-0.4316118,1.22731,-0.339239
66.02785,-0.4780465,1.21591,-0.319219
66.03838,-0.5215541,1.204038,-0.2971129
66.05003,-0.5619913,1.192296,-0.2725027
66.0603,-0.5993692,1.181289,-0.2450296
66.07132,-0.633942,1.171391,-0.2145787
66.08276,-0.6660182,1.162645,-0.1812488
66.09364,-0.6958005,1.154983,-0.1451371
66.10524,-0.7233687,1.148342,-0.1062774
66.1162,-0.7487885,1.142616,-0.06475087
66.12739,-0.7721756,1.137618,-0.02075214
66.13838,-0.7936764,1.13312,0.02545284
66.14977,-0.8134314,1.128882,0.07359047
66.16081,-0.8315133,1.12471,0.1234549
66.17255,-0.8478842,1.120482,0.174942
66.18332,-0.8624066,1.116143,0.2280138
66.19418,-0.8748612,1.111674,0.2826572
66.20568,-0.8849521,1.107081,0.3388544
66.21668,-0.8922955,1.102384,0.3965546
66.22799,-0.8963885,1.097626,0.4556384
66.23913,-0.8965725,1.092883,0.515862
66.2507,-0.8920444,1.088259,0.576764
66.26132,-0.8819658,1.083854,0.6375446
66.27245,-0.8657536,1.07971,0.6970392
66.28376,-0.8434364,1.075753,0.7540283
66.29498,-0.8157828,1.071769,0.8076738
66.30612,-0.7839354,1.067485,0.8577421
66.31844,-0.7489773,1.062669,0.9044603
66.32841,-0.7116653,1.057185,0.9481221
66.34013,-0.6725031,1.050985,0.9889333
66.3509,-0.63177,1.044115,1.026929
66.36199,-0.5896062,1.036721,1.062035
66.37305,-0.5460672,1.029054,1.09412
66.38425,-0.5012056,1.021448,1.123118
66.39574,-0.4551296,1.01424,1.149099
66.40658,-0.408035,1.007668,1.172323
66.41764,-0.3601751,1.00181,1.193165
66.42915,-0.3118036,0.9966246,1.211996
66.44028,-0.2631359,0.9920514,1.229072
66.45111,-0.2143532,0.9880657,1.244506
66.46219,-0.1656177,0.9846846,1.25828
66.4739,-0.1170811,0.9819511,1.270271
66.48503,-0.06888352,0.9799163,1.28027
66.49669,-0.02115115,0.9786431,1.28798
66.50815,0.02600523,0.9782009,1.293032
66.51828,0.07249247,0.9786473,1.295018
66.52941,0.118233,0.9800164,1.293525
66.54099,0.1631595,0.9823036,1.288192
66.55191,0.2072063,0.9854563,1.278756
66.56287,0.2502949,0.9893857,1.265067
66.57522,0.2923242,0.9939823,1.24709
66.58514,0.3331741,0.9991112,1.224922
66.59657,0.3727165,1.004611,1.198798
66.6077,0.4107768,1.010357,1.168932
66.61887,0.4471502,1.016251,1.135536
66.62988,0.4817333,1.022159,1.098971
66.64101,0.5148026,1.027774,1.060069
66.65399,0.57631,1.037791,0.9761592
66.66349,0.57631,1.037791,0.9761592
66.67585,0.6297675,1.046187,0.8837799
66.68674,0.6529315,1.049719,0.8346241
66.69729,0.6529315,1.049719,0.8346241
66.70827,0.6732714,1.05288,0.7837224
66.71923,0.6900963,1.055881,0.7312816
66.73188,0.7124019,1.061429,0.6240741
66.74279,0.7175011,1.063734,0.5703947
66.75314,0.7175011,1.063734,0.5703947
66.76476,0.7162267,1.066194,0.4648948
66.7757,0.7102678,1.06601,0.413547
66.78638,0.7102678,1.06601,0.413547
66.79774,0.7011123,1.064824,0.3633946
66.80916,0.6739858,1.059677,0.267383
66.82104,0.6562366,1.055953,0.2218673
66.83088,0.6562366,1.055953,0.2218673
66.84277,0.6127787,1.047035,0.1366728
66.85339,0.5872185,1.042231,0.09732772
66.86462,0.5592802,1.037419,0.06027996
66.87605,0.5290627,1.032751,0.02563197
66.88672,0.4967052,1.028296,-0.006588262
66.89808,0.4622681,1.024121,-0.03628083
66.90976,0.4258245,1.020237,-0.06337001
66.92039,0.3874026,1.016666,-0.08770155
66.93156,0.3471134,1.013362,-0.1091974
66.94306,0.3050314,1.01032,-0.1276457
66.95397,0.2613401,1.007466,-0.1429219
66.96511,0.2162191,1.004761,-0.1547678
66.97646,0.1699598,1.002131,-0.1630039
66.98719,0.1229,0.9995338,-0.1674242
66.99886,0.07539443,0.9969319,-0.167931
67.00964,0.02777654,0.9943273,-0.1643912
67.02117,-0.01963485,0.9916779,-0.1568428
67.03213,-0.06654464,0.9889172,-0.1453433
67.04339,-0.1126902,0.9858987,-0.1302163
67.05484,-0.1577772,0.9825787,-0.1115288
67.06594,-0.2016683,0.978843,-0.08979364
67.0766,-0.244151,0.9747146,-0.06513856
67.08787,-0.2850757,0.9701937,-0.03772066
67.09985,-0.3241745,0.9653051,-0.00753931
67.11021,-0.3611877,0.9600616,0.02531377
67.12163,-0.3958339,0.9544814,0.06078542
67.13276,-0.4278156,0.9485936,0.09877469
67.14361,-0.4568488,0.9424268,0.1391276
67.15489,-0.4825959,0.9360534,0.1816205
67.16595,-0.5047733,0.9295702,0.2259885
67.17723,-0.5230772,0.9231397,0.2719691
67.18851,-0.5372851,0.9169384,0.319236
67.19949,-0.5472097,0.9111661,0.367417
67.21106,-0.552816,0.9059658,0.4160861
67.22205,-0.5540621,0.9014765,0.4648209
67.23299,-0.5510569,0.8977575,0.5132036
67.24429,-0.5438643,0.8948705,0.5608394
67.25538,-0.5326746,0.8928,0.6073753
67.26646,-0.5176038,0.8915511,0.6524621
67.27791,-0.4988469,0.8910728,0.6957922
67.28919,-0.476545,0.8913187,0.7370623
67.30087,-0.4509028,0.8921896,0.7760295
67.31131,-0.4220373,0.8936225,0.8124133
67.32359,-0.3901508,0.895526,0.8459901
67.33371,-0.3553621,0.8978475,0.8764856
67.34485,-0.317815,0.9004858,0.9036624
67.35616,-0.2777337,0.9032876,0.9273338
67.36704,-0.2354246,0.9061155,0.9473392
67.37829,-0.1912822,0.9088811,0.9635579
67.38956,-0.1457373,0.9115735,0.9758046
67.40093,-0.09927996,0.9141882,0.9839056
67.41167,-0.05242443,0.9167376,0.9876328
67.42297,-0.005737122,0.919194,0.986919
67.43428,0.0402142,0.9215202,0.981783
67.44542,0.08493164,0.923644,0.9724635
67.45631,0.1280152,0.9255102,0.9592243
67.46758,0.1691884,0.9270678,0.9423745
67.47878,0.2081993,0.9282884,0.9221421
67.49035,0.2448041,0.9291477,0.898753
67.50217,0.2787268,0.929635,0.8723772
67.51238,0.3097084,0.9297382,0.8431965
67.52368,0.3375106,0.9294477,0.811403
67.53488,0.3619475,0.9287422,0.7771861
67.54573,0.3828273,0.9275857,0.7407047
67.55701,0.3999796,0.9259387,0.7022082
67.56904,0.4131713,0.9238054,0.6620573
67.57941,0.4221797,0.9212165,0.6207232
67.5905,0.4267845,0.9182191,0.578732
67.60172,0.4268966,0.9148388,0.5366796
67.61285,0.4225454,0.9110836,0.4951386
67.62415,0.4139468,0.9069316,0.4545979
67.63538,0.4013848,0.9023668,0.4154688
67.64667,0.3851666,0.8973795,0.3780767
67.65813,0.3655642,0.8919607,0.3426865
67.66898,0.3427506,0.8861288,0.3095941
67.68,0.3168724,0.8799343,0.2791501
67.69128,0.2881081,0.8734342,0.2517053
67.70291,0.2565445,0.8667292,0.2276961
67.71352,0.222366,0.8599146,0.2074984
67.72492,0.185885,0.853115,0.1914414
67.7358,0.1475542,0.8464074,0.1795755
67.74722,0.107747,0.8398613,0.172156
67.75877,0.06707368,0.8335144,0.1696642
67.76989,0.02641583,0.8273399,0.1723603
67.78078,-0.01338834,0.821305,0.1801611
67.79194,-0.05166426,0.8153946,0.1927115
67.80305,-0.08790396,0.8096452,0.2096509
67.815,-0.1217205,0.8040586,0.2306117
67.82672,-0.152489,0.7987647,0.2554581
67.83665,-0.1795747,0.7939094,0.2838709
67.84785,-0.2024068,0.7896271,0.3154551
67.85905,-0.2204729,0.7859968,0.3495947
67.87076,-0.233404,0.7830116,0.3855504
67.88128,-0.2410424,0.7805489,0.4225551
67.89263,-0.2431727,0.7785087,0.4598175
67.90377,-0.2397397,0.7768399,0.4964076
67.91563,-0.2309542,0.7755362,0.531337
67.92574,-0.2173091,0.7745571,0.5637482
67.93703,-0.1993992,0.7738096,0.5929521
67.94829,-0.177849,0.7731519,0.6183807
67.95976,-0.153263,0.7725262,0.6394431
67.9706,-0.1263843,0.7718487,0.6557367
67.98192,-0.09796948,0.7709877,0.6669731
67.99297,-0.06894708,0.769737,0.6730496
68.00511,-0.04027876,0.7678241,0.6740952
68.01503,-0.01285,0.764824,0.6706982
68.02641,0.01247915,0.7605655,0.6631258
68.03746,0.03481887,0.7551078,0.6518614
68.04889,0.05350243,0.7485695,0.6375627
68.06023,0.06806546,0.7410854,0.620923
68.07108,0.07818446,0.7327285,0.6026981
68.08215,0.08369405,0.7236387,0.5837889
68.09327,0.08442104,0.7140463,0.5649402
68.10471,0.08035592,0.7040542,0.546965
69.44499,-0.6510649,1.274118,-0.2661836
69.45615,-0.7014992,1.256038,-0.2753064
69.46758,-0.7370971,1.236609,-0.2670234
69.47865,-0.7542643,1.219955,-0.2357839
69.48984,-0.7618555,1.209466,-0.1859481
69.50076,-0.7657726,1.203715,-0.1293647
69.51206,-0.7689844,1.201042,-0.06739713
69.52319,-0.7712781,1.200163,-0.0008800775
69.53429,-0.7723241,1.201795,0.06895363
69.54536,-0.7722498,1.205022,0.1407897
69.55792,-0.7710015,1.209461,0.2137529
69.56786,-0.7684718,1.214809,0.2869734
69.57915,-0.7640089,1.221596,0.3597976
69.59005,-0.7565198,1.230606,0.431164
69.60152,-0.7456588,1.241543,0.4998841
69.61272,-0.7319458,1.253275,0.5655693
69.62391,-0.7160246,1.264924,0.6283721
69.63493,-0.6979792,1.276266,0.6885498
69.64611,-0.6776183,1.287157,0.7461224
69.65723,-0.6550786,1.297327,0.8011995
69.66868,-0.6307415,1.306443,0.853951
69.67979,-0.6049582,1.314183,0.9043784
69.6908,-0.5780244,1.320233,0.9523464
69.70178,-0.5502599,1.324312,0.9977367
69.71301,-0.5220262,1.3262,1.040549
69.72437,-0.4936887,1.325764,1.080908
69.73536,-0.4655777,1.32295,1.119037
69.74657,-0.4379604,1.317799,1.1553
69.75877,-0.4110192,1.310415,1.190138
69.7696,-0.3848849,1.300879,1.223941
69.78092,-0.3596248,1.289162,1.25694
69.79215,-0.3351735,1.275008,1.289054
69.8026,-0.3111316,1.257836,1.319639
69.81396,-0.2862448,1.23687,1.347186
69.82471,-0.2579476,1.212091,1.369455
69.8372,-0.2235323,1.18547,1.384542
69.84724,-0.1824183,1.160605,1.392138
69.85835,-0.1366656,1.139887,1.393581
69.86958,-0.08865765,1.123722,1.390332
69.88068,-0.04026917,1.11184,1.383158
69.8919,0.007401809,1.103468,1.372615
69.90281,0.05373311,1.098077,1.359093
69.91426,0.09724839,1.096321,1.341933
69.92529,0.1364101,1.097385,1.321595
69.93661,0.1712461,1.099686,1.299172
69.94778,0.2048957,1.100616,1.276844
69.95897,0.2377992,1.100475,1.254613
69.96997,0.2695242,1.099731,1.23186
69.98167,0.2994719,1.098449,1.208205
69.99252,0.3269584,1.096794,1.183308
70.00354,0.35145,1.094959,1.156845
70.01455,0.3729743,1.09302,1.128725
70.02605,0.392167,1.090929,1.099145
70.03703,0.4099655,1.088492,1.068535
70.04893,0.4270212,1.085515,1.037267
70.05923,0.4433334,1.081993,1.005349
70.07039,0.4586616,1.077918,0.9726414
70.08154,0.4729642,1.073111,0.9391191
70.09306,0.486589,1.067327,0.9050891
70.1045,0.4987305,1.060755,0.8702149
70.1152,0.5088927,1.053344,0.8341826
70.12648,0.5168965,1.044717,0.7963203
70.13758,0.5230753,1.034255,0.7561339
70.14882,0.5281553,1.021502,0.7138296
70.16061,0.5328674,1.006448,0.6700724
70.17093,0.5375767,0.989221,0.625294
70.18224,0.5423281,0.9699429,0.57967
70.19336,0.5466663,0.9486576,0.5330203
70.20473,0.5490921,0.925617,0.4851743
70.21555,0.547433,0.901612,0.436338
70.22693,0.5394444,0.8780217,0.3876095
70.23802,0.5239595,0.8564199,0.3408834
70.24913,0.5018696,0.8377207,0.2979707
70.26056,0.4750702,0.8216249,0.2594929
70.27143,0.4446804,0.8076093,0.2253013
70.28271,0.4112617,0.7956867,0.1953937
70.29395,0.3756746,0.7855323,0.169173
70.30534,0.3387441,0.7766679,0.1459658
70.31676,0.3009813,0.7690601,0.1257076
70.32738,0.2629269,0.7625071,0.1080109
70.33974,0.2249345,0.7567239,0.09231944
70.34966,0.1871399,0.7518695,0.07847615
70.36111,0.1495707,0.7481706,0.06637248
70.37228,0.1121255,0.745876,0.05602482
70.38326,0.07456939,0.745286,0.04766886
70.39418,0.03657661,0.7467309,0.04178964
70.40553,-0.002123132,0.7503492,0.03894194
70.41683,-0.04158602,0.7559817,0.03955215
70.42831,-0.0816384,0.76326,0.04381156
70.4389,-0.1219586,0.7717555,0.05171815
70.45075,-0.1621287,0.7811623,0.06328262
70.46152,-0.2015793,0.791271,0.07852338
70.47257,-0.2396551,0.8019977,0.09747411
70.48455,-0.2756482,0.8132862,0.1200755
70.49499,-0.3088089,0.8250872,0.1461248
70.50635,-0.3385199,0.8372638,0.1751109
70.51717,-0.3645568,0.8495607,0.2062417
70.52851,-0.3871626,0.8616492,0.2386562
70.53962,-0.4067868,0.873253,0.2717142
70.55071,-0.4238331,0.8841936,0.3050111
70.56247,-0.4386579,0.8943578,0.3383169
70.57306,-0.4513813,0.9037066,0.3714952
70.5841,-0.462087,0.9122154,0.4044412
70.59551,-0.4706922,0.9198832,0.437074
70.60781,-0.4771043,0.9266971,0.4693426
70.618,-0.481156,0.9326444,0.5012043
70.62917,-0.4827234,0.9377063,0.5326278
70.64027,-0.4816757,0.9418756,0.56357
70.65134,-0.4779821,0.945146,0.5939808
70.66244,-0.4716358,0.9475276,0.6237636
70.67371,-0.4626714,0.9490468,0.6527785
70.68487,-0.4510895,0.9497495,0.6808242
70.69592,-0.4369292,0.9496781,0.7076674
70.70718,-0.4202452,0.9488593,0.7330362
70.71872,-0.4011739,0.9472833,0.7566708
70.72939,-0.379911,0.9449099,0.7783371
70.74057,-0.3567265,0.9416773,0.7978827
70.75182,-0.3319285,0.9375201,0.815244
70.76285,-0.3058234,0.9323846,0.8304388
70.77423,-0.2787264,0.9262278,0.8436036
70.78532,-0.2508022,0.9190435,0.8547645
70.79659,-0.2221095,0.9108087,0.8638276
70.80759,-0.1927271,0.9014488,0.8707735
70.81889,-0.1627424,0.8908907,0.8756158
70.82988,-0.1322538,0.8791229,0.8783418
70.84355,-0.0701832,0.8521822,0.8771937
70.85197,-0.0701832,0.8521822,0.8771937
70.86415,-0.03887549,0.8372512,0.8728629
70.87452,-0.007692894,0.821612,0.8656449
70.88568,0.02304755,0.8055745,0.8552228
70.89693,0.0529604,0.7895265,0.8413876
70.90794,0.08159684,0.7738863,0.8240957
70.9196,0.1085466,0.7589906,0.8034859
70.93008,0.1334818,0.7450712,0.7798002
70.94163,0.1561695,0.7322866,0.7532666
70.95251,0.176343,0.7208022,0.7239565
70.96375,0.1935996,0.7107986,0.6919804
70.97515,0.2075091,0.7024211,0.657677
70.98608,0.2177214,0.6957827,0.6215741
70.99712,0.2238845,0.6910271,0.5842533
71.00874,0.2257276,0.6882564,0.5464272
71.01964,0.223209,0.6874506,0.5088557
71.03089,0.216406,0.6885317,0.4722594
71.04208,0.205512,0.6913188,0.4373746
71.05317,0.190715,0.6956981,0.4050428
71.0648,0.1513763,0.7086262,0.3512453
71.07655,0.1283743,0.7165726,0.3305663
71.08655,0.1283743,0.7165726,0.3305663
71.09883,0.07932874,0.733691,0.3018243
71.10958,0.05444715,0.7422044,0.2935619
71.12038,0.03000293,0.7502901,0.2891984
71.1312,0.006469371,0.7576526,0.2884721
71.14273,-0.01575857,0.7640131,0.2910536
71.15453,-0.03639147,0.7691022,0.2965121
71.16483,-0.05518855,0.7726939,0.3044413
71.17622,-0.07199754,0.7746059,0.3143935
71.18718,-0.08670782,0.7747042,0.3259663
71.19899,-0.09927504,0.7728878,0.3387877
71.20976,-0.1097061,0.7690682,0.3524952
71.2205,-0.117967,0.7631615,0.3668063
71.23183,-0.1241939,0.7550581,0.381351
71.24333,-0.1282375,0.7447773,0.395872
71.25397,-0.129918,0.7324659,0.4101945
71.26541,-0.1288898,0.7184662,0.4242216
71.27653,-0.1247543,0.7032631,0.4378783
71.28776,-0.11713,0.6875377,0.4509735
71.29901,-0.1057708,0.6720322,0.4632273
71.31038,-0.09068369,0.6573776,0.4742448
72.62807,-0.4639973,1.002821,-0.3376028
72.63901,-0.5242503,0.9977142,-0.3026806
72.65012,-0.5776116,0.9998664,-0.2545857
72.66205,-0.6249184,1.007732,-0.195885
72.67287,-0.6681899,1.018755,-0.1299796
72.68374,-0.7086446,1.031094,-0.0600725
72.69541,-0.7469005,1.043892,0.01244708
72.70594,-0.7830825,1.056803,0.0871295
72.71705,-0.8168495,1.069765,0.163866
72.72883,-0.8474495,1.082855,0.2426046
72.7396,-0.8740272,1.096212,0.3230908
72.75095,-0.8957132,1.110038,0.4048166
72.76199,-0.9115561,1.124599,0.4869946
72.77307,-0.9206071,1.140144,0.5684829
72.7842,-0.9222322,1.156753,0.6478155
72.79565,-0.9164834,1.1742,0.7235167
72.80672,-0.9041611,1.19201,0.7945989
72.81787,-0.8864291,1.209678,0.8608238
72.82916,-0.8643698,1.226836,0.9225446
72.84032,-0.8387808,1.243256,0.9802854
72.85343,-0.7779404,1.273586,1.08498
72.8626,-0.7779404,1.273586,1.08498
72.87376,-0.7420634,1.287693,1.131903
72.88529,-0.701887,1.301521,1.175196
72.89638,-0.6573648,1.315484,1.215179
72.90729,-0.6090571,1.329804,1.252396
72.91886,-0.5577261,1.344461,1.287336
72.92945,-0.5039045,1.359376,1.320199
72.94076,-0.447812,1.374544,1.3508
72.95181,-0.3895003,1.390003,1.378576
72.96291,-0.3290783,1.405701,1.402637
72.97428,-0.2667926,1.4214,1.422099
72.98542,-0.2030162,1.436704,1.436317
72.99645,-0.1381808,1.451185,1.444881
73.00901,-0.007278763,1.476228,1.444144
73.01878,-0.007278763,1.476228,1.444144
73.02958,0.05761898,1.486236,1.434674
73.04094,0.1212458,1.494314,1.419301
73.05213,0.1829408,1.500378,1.398413
73.06345,0.24219,1.504428,1.372608
73.07491,0.2987074,1.506527,1.342625
73.08586,0.3524378,1.506772,1.309233
73.09688,0.4034854,1.50526,1.273122
73.10879,0.4519588,1.502064,1.234807
73.11912,0.4979728,1.497242,1.194671
73.13038,0.5417755,1.490872,1.153082
73.14281,0.622709,1.47372,1.066103
73.15314,0.622709,1.47372,1.066103
73.16373,0.659299,1.462932,1.020779
73.17547,0.6932513,1.450653,0.9744515
73.18602,0.7244129,1.436895,0.9271802
73.19757,0.7525765,1.421811,0.8789976
73.20891,0.7988179,1.388829,0.7799411
73.21976,0.7988179,1.388829,0.7799411
73.23176,0.8296247,1.352106,0.6765203
73.24253,0.8381435,1.331086,0.6224827
73.25417,0.8417493,1.307478,0.5667236
73.26473,0.8412775,1.281312,0.5096827
73.27583,0.836873,1.252868,0.451687
73.28687,0.8283462,1.222539,0.3931082
73.29781,0.8146403,1.190763,0.33446
73.30927,0.7948138,1.158279,0.2766068
73.32047,0.7682869,1.12595,0.2206249
73.33155,0.7357054,1.09438,0.1673186
73.34279,0.697166,1.064106,0.1176188
73.35521,0.6531966,1.035442,0.0722106
73.36519,0.6050376,1.008169,0.03098226
73.37612,0.5533687,0.982334,-0.005806193
73.38808,0.4986039,0.9581854,-0.03760388
73.39907,0.441659,0.9352374,-0.06493846
73.40974,0.382829,0.9135118,-0.08761019
73.42082,0.3224482,0.8931434,-0.1054346
73.43177,0.2609509,0.8741395,-0.118571
73.44378,0.1990479,0.8558952,-0.1284433
73.4544,0.1370524,0.8398638,-0.1337923
73.46523,0.0753973,0.8262472,-0.135378
73.47663,0.01404229,0.8166696,-0.1319295
73.48777,-0.04734119,0.8113123,-0.1230853
73.49899,-0.1089784,0.81019,-0.108121
73.51162,-0.1705444,0.812514,-0.0877024
73.52114,-0.2314543,0.8179,-0.06273451
73.53246,-0.2909988,0.8268089,-0.03299152
73.54362,-0.3486843,0.8388619,0.001303326
73.55486,-0.4040265,0.8534672,0.04021903
73.56586,-0.4562398,0.8701303,0.08378355
73.57712,-0.5042197,0.8887347,0.1317318
73.58831,-0.5470044,0.9091899,0.1834874
73.59917,-0.582742,0.9318249,0.2389344
73.61035,-0.6106892,0.9562515,0.296991
73.62167,-0.6305786,0.9818787,0.356319
73.6329,-0.6448233,1.007577,0.4155967
73.64394,-0.6532732,1.03321,0.4743246
73.65514,-0.6560937,1.058562,0.5321684
73.66669,-0.6547089,1.083272,0.5890055
73.67759,-0.6483327,1.107367,0.6442569
73.68885,-0.6368728,1.13077,0.6974272
73.69999,-0.6210942,1.153232,0.7484612
73.71117,-0.6013739,1.174672,0.7971877
73.7223,-0.577713,1.195045,0.843312
73.73347,-0.5500025,1.214285,0.8864937
73.74451,-0.51841,1.232324,0.9266507
73.75591,-0.4833353,1.249139,0.9637781
73.76707,-0.4449047,1.264734,0.9974065
73.77826,-0.4035133,1.279075,1.027312
73.78957,-0.3594935,1.292115,1.053211
73.80055,-0.3132486,1.303768,1.074894
73.81164,-0.2652105,1.313866,1.092162
73.82304,-0.2158634,1.322179,1.104904
73.83392,-0.1656933,1.328463,1.11309
73.84509,-0.1151848,1.332526,1.116821
73.85752,-0.06477714,1.334243,1.116332
73.86755,-0.01485622,1.333557,1.111904
73.87864,0.03426143,1.330456,1.10382
73.89006,0.08233023,1.325008,1.092439
73.90092,0.1291029,1.317252,1.077927
73.91257,0.1743365,1.307245,1.060407
73.92316,0.2178633,1.295055,1.040118
73.93461,0.259588,1.280739,1.01729
73.94601,0.2993496,1.264329,0.991865
73.95688,0.3368407,1.245884,0.9636332
73.96822,0.3718611,1.225521,0.9327474
73.97926,0.4040202,1.203293,0.899312
73.99048,0.4327084,1.179311,0.863256
74.00188,0.4575097,1.153724,0.8246922
74.01286,0.4783482,1.126537,0.7839159
74.02393,0.4948376,1.097643,0.7408877
74.03493,0.5067694,1.06726,0.6958098
74.04614,0.5136337,1.035871,0.648964
74.05738,0.5150778,1.004062,0.6010151
74.06859,0.5105394,0.9723967,0.5526242
74.07991,0.4999006,0.9413255,0.5045627
74.09137,0.4829737,0.9112476,0.4576038
74.10207,0.460052,0.8824632,0.4124341
74.11316,0.4311377,0.8553584,0.3696669
74.12473,0.3968712,0.8301131,0.3296353
74.13577,0.3573053,0.8072178,0.2928656
74.14668,0.312906,0.7869437,0.2596866
74.15858,0.2641849,0.769493,0.2304453
74.16914,0.211192,0.7555743,0.2061136
74.18046,0.1541253,0.745809,0.1880334
74.19163,0.09438415,0.7399257,0.1765401
74.20255,0.03345595,0.7384666,0.172508
74.21371,-0.02681377,0.7410367,0.1756255
74.22547,-0.08482078,0.7478518,0.1865792
74.23611,-0.1393615,0.7581046,0.2044591
74.24737,-0.1894568,0.7713038,0.2284213
74.25883,-0.2343008,0.7871533,0.2577377
74.26966,-0.2730262,0.8051728,0.2915262
74.28068,-0.3048352,0.8249315,0.3289669
74.29253,-0.3292256,0.8461101,0.3686862
74.30316,-0.3468976,0.8679773,0.409416
74.31438,-0.3589196,0.8899768,0.4502296
74.32578,-0.3658598,0.911804,0.4906022
74.33665,-0.3672569,0.9332196,0.5300663
74.34789,-0.3630246,0.9536349,0.5679449
74.36037,-0.3533336,0.9723946,0.6036412
74.37006,-0.3391097,0.9892308,0.6369345
74.38144,-0.3210212,1.004042,0.6676204
74.39262,-0.2998889,1.016764,0.6955014
74.4037,-0.2765024,1.027247,0.7205177
74.41489,-0.2514777,1.035399,0.7425855
74.42595,-0.2253202,1.041278,0.7618498
74.437,-0.1983111,1.044995,0.7783376
74.44845,-0.1708317,1.046774,0.7922731
74.45949,-0.14324,1.046802,0.8037812
74.47078,-0.1158363,1.045246,0.8130709
74.48186,-0.08878918,1.042106,0.8198013
74.49313,-0.06222598,1.037159,0.8240544
74.50428,-0.03630221,1.030191,0.8255633
74.51546,-0.01119842,1.021109,0.8243066
74.5266,0.01289638,1.009864,0.8203066
74.53783,0.03581573,0.9964165,0.8135522
74.54904,0.05737311,0.9807741,0.8040339
74.56015,0.07744434,0.963087,0.792055
74.57106,0.09574834,0.9434752,0.7777134
