Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7143.077,1,0.7135943,0.7525069,-0.1741016,0,0,0.8256897,0.8704898,0.4284153,0,0,0
7143.088,1,0.7184149,0.75571,-0.1802328,0,0,0.8250708,0.8701665,0.4281547,0,0,0
7143.099,1,0.7181827,0.7575444,-0.1860161,0,0,0.8245084,0.8698759,0.42803,0,0,0
7143.111,1,0.7180593,0.7580706,-0.191498,0,0,0.8246155,0.8696342,0.4277234,0,0,0
7143.122,1,0.7207927,0.7596127,-0.1965184,0,0,0.8239983,0.8692938,0.4274197,0,0,0
7143.133,1,0.7205157,0.7613897,-0.2010152,0,0,0.8235818,0.8691087,0.427166,0,0,0
7143.144,1,0.7202055,0.7627782,-0.2059073,0,0,0.8229762,0.8687379,0.426862,0,0,0
7143.155,1,0.7202419,0.7636991,-0.2100966,0,0,0.8222325,0.8681436,0.4259722,0,0,0
7143.167,1,0.7198286,0.7630571,-0.2144134,0,0,0.8215752,0.8680028,0.4256144,0,0,0
7143.177,1,0.719462,0.7617433,-0.2191207,0,0,0.8210289,0.8677247,0.4252076,0,0,0
7143.188,1,0.7187868,0.7609068,-0.2232137,0,0,0.8205845,0.8694247,0.4280531,0,0,0
7143.201,1,0.7182892,0.7611474,-0.227118,0,0,0.8204911,0.8708533,0.4288332,0,0,0
7143.213,1,0.7179748,0.7616999,-0.2308414,0,0,0.8199841,0.8709309,0.4286089,0,0,0
7143.222,1,0.7173569,0.7608659,-0.2342033,0,0,0.8193236,0.8712372,0.4286737,0,0,0
7143.233,1,0.716397,0.760082,-0.2373526,0,0,0.8186941,0.8713714,0.4285111,0,0,0
7143.244,1,0.7159677,0.7602261,-0.2400095,0,0,0.8185248,0.8722202,0.4286063,0,0,0
7143.255,1,0.7148067,0.7608643,-0.2426319,0,0,0.8178464,0.8724135,0.4284632,0,0,0
7143.266,1,0.7142175,0.7610981,-0.2454586,0,0,0.8172377,0.8725423,0.4283314,0,0,0
7143.277,1,0.7138439,0.7611135,-0.2481356,0,0,0.8169173,0.8730413,0.4282949,0,0,0
7143.288,1,0.7125453,0.7614955,-0.2503595,0,0,0.8160794,0.8732669,0.4282589,0,0,0
7143.3,1,0.7119983,0.7615997,-0.2531345,0,0,0.8154732,0.8734238,0.4281869,0,0,0
7143.311,1,0.7118008,0.7618015,-0.2549272,0,0,0.8149182,0.8733742,0.4278696,0,0,0
7143.322,1,0.7115703,0.7633198,-0.2563367,0,0,0.8145525,0.8737997,0.4278493,0,0,0
7143.333,1,0.7096152,0.7656214,-0.2572377,0,0,0.8138403,0.8740203,0.4278085,0,0,0
7143.344,1,0.7089301,0.7668879,-0.2580187,0,0,0.8133154,0.8740895,0.427793,0,0,0
7143.355,1,0.707122,0.7681627,-0.2586825,0,0,0.8127659,0.8742448,0.4277244,0,0,0
7143.367,1,0.7063113,0.7686874,-0.2592087,0,0,0.8122038,0.8744103,0.4276462,0,0,0
7143.377,1,0.705394,0.7686768,-0.2596676,0,0,0.8116392,0.8745766,0.4275675,0,0,0
7143.389,1,0.7035054,0.7692772,-0.2600052,0,0,0.81108,0.8747412,0.4274895,0,0,0
7143.4,1,0.7025493,0.7696838,-0.2591896,0,0,0.8114759,0.8747392,0.4272461,0,0,0
7143.412,1,0.7016525,0.7697611,-0.2591188,0,0,0.8108202,0.8748189,0.4273312,0,0,0
7143.423,1,0.6998129,0.7697448,-0.2583566,0,0,0.8104906,0.8748645,0.4272351,0,0,0
7143.434,1,0.6988361,0.7687277,-0.2572594,0,0,0.8100975,0.8747302,0.4272068,0,0,0
7143.446,1,0.6977462,0.768527,-0.2564983,0,0,0.8097155,0.8747214,0.427247,0,0,0
7143.456,1,0.6958792,0.7684439,-0.2548003,0,0,0.8093889,0.8742803,0.4290452,0,0,0
7143.467,1,0.6947557,0.76791,-0.2534971,0,0,0.8091336,0.874227,0.4291482,0,0,0
7143.479,1,0.6938347,0.7668144,-0.252296,0,0,0.8085949,0.8740437,0.4274752,0,0,0
7143.489,1,0.6925941,0.7653502,-0.2505133,0,0,0.808884,0.8754921,0.4279752,0,0,0
7143.501,1,0.69168,0.7638532,-0.248539,0,0,0.8086488,0.8753266,0.4281137,0,0,0
7143.512,1,0.6909443,0.7631789,-0.2463624,0,0,0.8083888,0.8750308,0.4275587,0,0,0
7143.523,1,0.689402,0.7631252,-0.2434182,0,0,0.8084716,0.8753921,0.4276073,0,0,0
7143.534,1,0.6885182,0.7619522,-0.2410138,0,0,0.8083194,0.8754014,0.427614,0,0,0
7143.547,1,0.687618,0.7596598,-0.2385304,0,0,0.8074902,0.8752782,0.4279494,0,0,0
7143.557,1,0.685985,0.7588694,-0.2350745,0,0,0.8074375,0.8755224,0.4276626,0,0,0
7143.567,1,0.6851993,0.7584041,-0.231461,0,0,0.8067194,0.8752667,0.4280393,0,0,0
7143.579,1,0.6846457,0.7583058,-0.2284572,0,0,0.8063658,0.8751887,0.4279783,0,0,0
7143.59,1,0.6831627,0.7601097,-0.224262,0,0,0.806347,0.8755742,0.4282432,0,0,0
7143.601,1,0.6814826,0.761735,-0.2204561,0,0,0.8057077,0.8756369,0.4284668,0,0,0
7143.612,1,0.6801255,0.763201,-0.2168953,0,0,0.8054891,0.8750241,0.4292867,0,0,0
7143.624,1,0.6767508,0.7657185,-0.2127113,0,0,0.8047301,0.8740149,0.4288363,0,0,0
7143.635,1,0.6745166,0.7653993,-0.2088645,0,0,0.8043519,0.8739736,0.4289768,0,0,0
7143.647,1,0.6723173,0.7647785,-0.2050667,0,0,0.8044788,0.8755658,0.4295003,0,0,0
7143.657,1,0.668929,0.7625544,-0.2013917,0,0,0.8036091,0.8757465,0.4298365,0,0,0
7143.668,1,0.6666569,0.7592344,-0.1978884,0,0,0.8030915,0.8761356,0.43015,0,0,0
7143.679,1,0.6645341,0.7576964,-0.1941071,0,0,0.8028673,0.8767806,0.4305573,0,0,0
7143.691,1,0.6627126,0.7622108,-0.190767,0,0,0.8022345,0.8764488,0.4308448,0,0,0
7143.702,1,0.6624354,0.7701837,-0.1880181,0,0,0.8019322,0.8768253,0.4311891,0,0,0
7143.712,1,0.6627769,0.7736416,-0.1851823,0,0,0.8008185,0.8772453,0.4315729,0,0,0
7143.724,1,0.6622652,0.7742935,-0.1818628,0,0,0.8004401,0.8771302,0.4316242,0,0,0
7143.735,1,0.6628724,0.7774827,-0.1796453,0,0,0.800332,0.8774465,0.4320068,0,0,0
7143.747,1,0.6634053,0.7799164,-0.1769426,0,0,0.7999192,0.8776262,0.4320426,0,0,0
7143.758,1,0.6648568,0.7827692,-0.1745086,0,0,0.7995311,0.8781837,0.4322984,0,0,0
7143.769,1,0.6669583,0.7883456,-0.1727085,0,0,0.7993244,0.8783499,0.4325042,0,0,0
7143.78,1,0.6691354,0.791665,-0.1698637,0,0,0.7991087,0.8786165,0.4326332,0,0,0
7143.792,1,0.6730701,0.7980564,-0.1692779,0,0,0.7988497,0.8790442,0.4328187,0,0,0
7143.802,1,0.6762424,0.802145,-0.167012,0,0,0.7987812,0.8792963,0.4329336,0,0,0
7143.814,1,0.6816093,0.8040535,-0.1659567,0,0,0.7987567,0.8795896,0.4330306,0,0,0
7143.825,1,0.6864672,0.8063793,-0.1646593,0,0,0.7986238,0.8801055,0.4332387,0,0,0
7143.836,1,0.6925257,0.8079021,-0.1634564,0,0,0.798701,0.880358,0.4333973,0,0,0
7143.848,1,0.6981736,0.8083185,-0.1610849,0,0,0.7988536,0.8806323,0.4333737,0,0,0
7143.858,1,0.7050707,0.8083777,-0.1594641,0,0,0.7992654,0.8811288,0.4334888,0,0,0
7143.87,1,0.7126688,0.8076164,-0.1578944,0,0,0.799308,0.8813747,0.4338493,0,0,0
7143.881,1,0.72076,0.8056206,-0.1555672,0,0,0.7996985,0.8816497,0.4338942,0,0,0
7143.892,1,0.7284335,0.8037614,-0.1534605,0,0,0.8003297,0.8822291,0.4341764,0,0,0
7143.902,1,0.737578,0.8006431,-0.1511452,0,0,0.8006699,0.8825326,0.4345679,0,0,0
7143.914,1,0.747388,0.7971599,-0.1485035,0,0,0.8013477,0.8829178,0.4348311,0,0,0
7143.925,1,0.7555606,0.7946036,-0.1449997,0,0,0.8019112,0.8834199,0.435169,0,0,0
7143.936,1,0.7658368,0.7913673,-0.1420031,0,0,0.8028885,0.8837477,0.4355948,0,0,0
7143.948,1,0.7761247,0.7881203,-0.1392105,0,0,0.8039694,0.8841621,0.4358649,0,0,0
7143.958,1,0.7867979,0.7846226,-0.1352947,0,0,0.8050228,0.8848072,0.4363303,0,0,0
7143.97,1,0.7991219,0.7812197,-0.1314969,0,0,0.8064125,0.88508,0.4368958,0,0,0
7143.981,1,0.8118985,0.7775151,-0.1277158,0,0,0.8080858,0.8856473,0.4372129,0,0,0
7143.992,1,0.8240173,0.7740523,-0.122849,0,0,0.8095559,0.8865622,0.437753,0,0,0
7144.004,1,0.8363688,0.7709166,-0.1192615,0,0,0.8116543,0.8873409,0.4381485,0,0,0
7144.014,1,0.850495,0.7672106,-0.1139076,0,0,0.8139632,0.8881694,0.4381526,0,0,0
7144.025,1,0.8645028,0.7660247,-0.1073022,0,0,0.8165191,0.8889998,0.4384484,0,0,0
7144.037,1,0.8785439,0.7666838,-0.1015425,0,0,0.8192837,0.8897899,0.4388211,0,0,0
7144.049,1,0.8939154,0.7698752,-0.09297729,0,0,0.8219485,0.8907368,0.439358,0,0,0
7144.06,1,0.9073489,0.7725391,-0.0840652,0,0,0.8248869,0.891632,0.4396648,0,0,0
7144.071,1,0.9211165,0.7741176,-0.0758605,0,0,0.8284261,0.8924468,0.4399507,0,0,0
7144.083,1,0.9347003,0.7753152,-0.06790853,0,0,0.8315609,0.8931143,0.4404387,0,0,0
7144.093,1,0.9471541,0.7789319,-0.05785799,0,0,0.8353442,0.8938613,0.4406996,0,0,0
7144.104,1,0.959363,0.7822218,-0.05014849,0,0,0.8387533,0.8946533,0.4409423,0,0,0
7144.115,1,0.9696273,0.7860034,-0.03998446,0,0,0.8422625,0.8950901,0.4411709,0,0,0
7144.126,1,0.9787297,0.7902304,-0.03024745,0,0,0.8460183,0.8956689,0.4413991,0,0,0
7144.138,1,0.9892579,0.7940248,-0.02124047,0,0,0.8495944,0.8963317,0.4415777,0,0,0
7144.148,1,0.9993807,0.7974558,-0.01204872,0,0,0.8528785,0.8966027,0.442492,0,0,0
7144.16,1,1.006273,0.8010638,-0.001441479,0,0,0.8567452,0.8970275,0.4427586,0,0,0
7144.171,1,1.015311,0.804318,0.008274555,0,0,0.8602072,0.8978919,0.442826,0,0,0
7144.182,1,1.022475,0.8094654,0.01852417,0,0,0.8636495,0.8984208,0.4439225,0,0,0
7144.193,1,1.028243,0.8146394,0.02873611,0,0,0.8675559,0.8989823,0.4443748,0,0,0
7144.204,1,1.034811,0.8191597,0.03886271,0,0,0.8711314,0.9002011,0.4453092,0,0,0
7144.215,1,1.039978,0.8237489,0.0490737,0,0,0.8745758,0.9002668,0.4458909,0,0,0
7144.228,1,1.044192,0.8275508,0.05903316,0,0,0.8786026,0.9009317,0.446743,0,0,0
7144.238,1,1.047759,0.8313082,0.06890988,0,0,0.8821819,0.9023547,0.4480152,0,0,0
7144.249,1,1.052162,0.8350637,0.07876873,0,0,0.8853935,0.9021112,0.448781,0,0,0
7144.26,1,1.053842,0.8371055,0.08844399,0,0,0.8895589,0.9026901,0.4499459,0,0,0
7144.272,1,1.056899,0.8400594,0.09811115,0,0,0.8931497,0.9038253,0.4507985,0,0,0
7144.283,1,1.057474,0.8428607,0.107893,0,0,0.8964337,0.9038807,0.452837,0,0,0
7144.294,1,1.05932,0.8456641,0.1174541,0,0,0.9006674,0.9041394,0.4541261,0,0,0
7144.305,1,1.060655,0.8482901,0.1276636,0,0,0.9040953,0.9050721,0.4550371,0,0,0
7144.316,1,1.060791,0.8502877,0.1370471,0,0,0.9072496,0.9047973,0.4570494,0,0,0
7144.327,1,1.060144,0.85207,0.146183,0,0,0.9112692,0.9049222,0.4583514,0,0,0
7144.339,1,1.059727,0.8545492,0.1555126,0,0,0.9146157,0.9058815,0.4591365,0,0,0
7144.35,1,1.057739,0.8580327,0.1654406,0,0,0.9177189,0.9056716,0.4617016,0,0,0
7144.361,1,1.054427,0.8597901,0.1739297,0,0,0.9215738,0.9058346,0.4631262,0,0,0
7144.372,1,1.052578,0.8618468,0.1839228,0,0,0.9248011,0.9067484,0.464185,0,0,0
7144.383,1,1.049447,0.8642685,0.1926997,0,0,0.927735,0.9067496,0.4667873,0,0,0
7144.395,1,1.045472,0.8666251,0.2012656,0,0,0.9312516,0.9071122,0.4684443,0,0,0
7144.406,1,1.042006,0.8690212,0.2107255,0,0,0.9341303,0.9082931,0.4696157,0,0,0
7144.417,1,1.036917,0.8717484,0.2185979,0,0,0.9365726,0.908388,0.4722266,0,0,0
7144.428,1,1.03236,0.8742684,0.2272449,0,0,0.9398808,0.9089344,0.4737945,0,0,0
7144.439,1,1.02729,0.8767631,0.2360265,0,0,0.9420426,0.9107891,0.4759729,0,0,0
7144.45,1,1.022332,0.8787473,0.2444756,0,0,0.943965,0.9107251,0.4772794,0,0,0
7144.462,1,1.016314,0.8807789,0.2520723,0,0,0.94625,0.911328,0.4784868,0,0,0
7144.472,1,1.010612,0.8830811,0.2606227,0,0,0.9473391,0.9126401,0.4790251,0,0,0
7144.483,1,1.004759,0.8856516,0.2687714,0,0,0.94818,0.9136417,0.4810333,0,0,0
7144.496,1,0.9982376,0.888754,0.2763782,0,0,0.9484002,0.9135983,0.4816909,0,0,0
7144.506,1,0.9919147,0.8913919,0.2846267,0,0,0.9491624,0.9147698,0.481962,0,0,0
7144.517,1,0.9854621,0.8940244,0.2921538,0,0,0.9489561,0.9157465,0.4832397,0,0,0
7144.529,1,0.9783863,0.8967744,0.2993467,0,0,0.9481708,0.9162775,0.48333,0,0,0
7144.54,1,0.9715401,0.8998106,0.3070388,0,0,0.9480967,0.9175084,0.4832416,0,0,0
7144.552,1,0.9646077,0.902804,0.3142064,0,0,0.9473838,0.9182557,0.4840713,0,0,0
7144.563,1,0.9574839,0.9057212,0.3213844,0,0,0.9469624,0.9188123,0.4840612,0,0,0
7144.573,1,0.9502226,0.908882,0.3282843,0,0,0.9458581,0.9194895,0.4832151,0,0,0
7144.584,1,0.9434044,0.9105554,0.3350978,0,0,0.9443277,0.9194661,0.482888,0,0,0
7144.598,1,0.9362758,0.9126709,0.3421612,0,0,0.9432391,0.9194373,0.4821424,0,0,0
7144.606,1,0.9293532,0.9151248,0.3490531,0,0,0.9415697,0.9193288,0.481298,0,0,0
7144.618,1,0.92248,0.9177052,0.3555515,0,0,0.9399776,0.9187095,0.4798136,0,0,0
7144.629,1,0.9157786,0.9207816,0.3618531,0,0,0.9382118,0.9178714,0.4781706,0,0,0
7144.64,1,0.9089788,0.9239677,0.3680506,0,0,0.9363668,0.9171146,0.4764004,0,0,0
7144.651,1,0.9077948,0.9252086,0.3618565,0,0,0.9347517,0.9164391,0.4749963,0,0,0
7144.663,1,0.9130942,0.9227577,0.3635373,0,0,0.9297793,0.9170541,0.4736714,0,0,0
7144.674,1,0.9166358,0.9236832,0.3625143,0,0,0.92493,0.9164387,0.4715176,0,0,0
7144.685,1,0.9145343,0.9246947,0.3492417,0,0,0.9205289,0.9159114,0.4720104,0,0,0
7144.697,1,0.9108086,0.9261218,0.343663,0,0,0.9200002,0.9162476,0.4672425,0,0,0
7144.708,1,0.9080061,0.9295163,0.3381343,0,0,0.9171398,0.9160469,0.4674494,0,0,0
7144.719,1,0.9025757,0.9305854,0.3342323,0,0,0.9162716,0.9161751,0.4651012,0,0,0
7144.73,1,0.8964543,0.9326037,0.3341169,0,0,0.9141098,0.91558,0.4628673,0,0,0
7144.741,1,0.8918607,0.9321976,0.336741,0,0,0.9125587,0.915382,0.4607852,0,0,0
7144.751,1,0.8863167,0.9325581,0.3362381,0,0,0.9107743,0.9160131,0.4585912,0,0,0
7144.764,1,0.8809744,0.9346509,0.3334095,0,0,0.9084347,0.9167297,0.4569354,0,0,0
7144.774,1,0.8756288,0.9368308,0.3322299,0,0,0.9051564,0.91822,0.4556415,0,0,0
7144.785,1,0.8698598,0.9389348,0.3303804,0,0,0.9024785,0.9209783,0.4542508,0,0,0
7144.798,1,0.8643946,0.9419934,0.3288891,0,0,0.8989716,0.9236935,0.4519312,0,0,0
7144.808,1,0.8598162,0.9451976,0.3290136,0,0,0.8957194,0.9260477,0.4504972,0,0,0
7144.819,1,0.8554736,0.947417,0.3283384,0,0,0.8927827,0.9290996,0.4493716,0,0,0
7144.83,1,0.85119,0.9496,0.3279359,0,0,0.8893067,0.9310088,0.4484978,0,0,0
7144.842,1,0.846953,0.9516119,0.3281217,0,0,0.8865072,0.9322141,0.4480813,0,0,0
7144.853,1,0.8431941,0.9528314,0.3287601,0,0,0.884504,0.9335902,0.4482274,0,0,0
7144.865,1,0.8391628,0.9544594,0.3291006,0,0,0.8816566,0.9337701,0.4487889,0,0,0
7144.875,1,0.8359858,0.9547642,0.3302867,0,0,0.8796529,0.9340338,0.4489729,0,0,0
7144.886,1,0.8331344,0.9542426,0.3317904,0,0,0.8775191,0.9345472,0.4503729,0,0,0
7144.897,1,0.8305026,0.9541551,0.3332555,0,0,0.8761859,0.9335289,0.4521413,0,0,0
7144.909,1,0.828872,0.9532957,0.3351097,0,0,0.8749613,0.9327701,0.4536798,0,0,0
7144.919,1,0.8276037,0.9521873,0.3373051,0,0,0.8740171,0.9327961,0.4555218,0,0,0
7144.932,1,0.8262444,0.9510714,0.3393455,0,0,0.8726475,0.9314293,0.4584475,0,0,0
7144.943,1,0.8257045,0.9489156,0.3417203,0,0,0.8724822,0.9302807,0.4607472,0,0,0
7144.953,1,0.8255522,0.9462869,0.3448327,0,0,0.8724583,0.9297233,0.4633996,0,0,0
7144.964,1,0.8256447,0.9432564,0.3479457,0,0,0.872108,0.9285387,0.4666662,0,0,0
7144.976,1,0.8263193,0.9398791,0.3505213,0,0,0.8735913,0.9261632,0.4703095,0,0,0
7144.986,1,0.8269922,0.936832,0.353714,0,0,0.8745808,0.9247921,0.4735746,0,0,0
7144.998,1,0.8288403,0.9331938,0.357363,0,0,0.8755706,0.9228636,0.4773152,0,0,0
7145.009,1,0.8315904,0.9296452,0.3600645,0,0,0.8773236,0.9201112,0.4804082,0,0,0
7145.02,1,0.8352236,0.9262327,0.3640027,0,0,0.8797832,0.9177809,0.4843347,0,0,0
7145.032,1,0.8385835,0.92257,0.3678479,0,0,0.88179,0.9153208,0.4884367,0,0,0
7145.043,1,0.8432429,0.9184685,0.3718295,0,0,0.8850987,0.9119288,0.4928086,0,0,0
7145.054,1,0.8489186,0.914134,0.3764288,0,0,0.888438,0.9089687,0.4970825,0,0,0
7145.065,1,0.8537099,0.9104896,0.3807321,0,0,0.8917593,0.9054205,0.5020063,0,0,0
7145.076,1,0.8594763,0.9062712,0.3848059,0,0,0.895141,0.9021059,0.5063407,0,0,0
7145.086,1,0.8618776,0.9054756,0.389771,0,0,0.8984748,0.8981,0.5112188,0,0,0
7145.098,1,0.8660032,0.9033251,0.3948894,0,0,0.9020208,0.8944784,0.516552,0,0,0
7145.109,1,0.8711158,0.8994018,0.4008641,0,0,0.9055549,0.8920052,0.5221145,0,0,0
7145.121,1,0.8755122,0.8962309,0.4059939,0,0,0.9088056,0.8893265,0.5273447,0,0,0
7145.133,1,0.8803704,0.8939799,0.4110143,0,0,0.9125375,0.8880533,0.5328186,0,0,0
7145.143,1,0.885927,0.8914276,0.4160497,0,0,0.9158833,0.888,0.5387008,0,0,0
7145.154,1,0.8914661,0.8890437,0.4212317,0,0,0.9187033,0.8864366,0.5437222,0,0,0
7145.166,1,0.89645,0.8879452,0.4261343,0,0,0.9220972,0.8858027,0.5486217,0,0,0
7145.177,1,0.9019835,0.8874158,0.4311066,0,0,0.9249501,0.8855147,0.5544136,0,0,0
7145.188,1,0.9064043,0.8874567,0.4361393,0,0,0.9273407,0.88434,0.558867,0,0,0
7145.199,1,0.9104449,0.8883883,0.4406991,0,0,0.9306494,0.883962,0.5632114,0,0,0
7145.209,1,0.9145038,0.8890156,0.4449358,0,0,0.9332116,0.8845381,0.5682623,0,0,0
7145.221,1,0.9174334,0.8907725,0.4482708,0,0,0.9362229,0.8846221,0.5719645,0,0,0
7145.233,1,0.9205673,0.8920463,0.4516718,0,0,0.9384854,0.8865488,0.5749514,0,0,0
7145.244,1,0.9228823,0.8947867,0.4540758,0,0,0.9408637,0.8880947,0.5791967,0,0,0
7145.255,1,0.9251763,0.8985804,0.4562111,0,0,0.9426433,0.8900925,0.581816,0,0,0
7145.267,1,0.9268831,0.9021962,0.458163,0,0,0.944683,0.8934319,0.5835774,0,0,0
7145.278,1,0.9284177,0.9056714,0.4597983,0,0,0.9457953,0.8972044,0.5866039,0,0,0
7145.289,1,0.9302139,0.9088931,0.4612148,0,0,0.9471799,0.9006358,0.5881324,0,0,0
7145.3,1,0.9309635,0.9118394,0.4619176,0,0,0.9480616,0.9045539,0.5892944,0,0,0
7145.312,1,0.9310936,0.9150103,0.4625156,0,0,0.9485753,0.9084681,0.5908656,0,0,0
7145.322,1,0.9311985,0.9180516,0.4624822,0,0,0.9495162,0.9119146,0.5920565,0,0,0
7145.333,1,0.9309322,0.921419,0.4624627,0,0,0.9502656,0.9155774,0.5925102,0,0,0
7145.354,1,0.9299719,0.9244385,0.4626033,0,0,0.9501797,0.9189847,0.5930903,0,0,0
7145.358,1,0.9298484,0.9270755,0.4625413,0,0,0.9503646,0.9223284,0.5934885,0,0,0
7145.367,1,0.9293034,0.9289126,0.4625461,0,0,0.9496866,0.9253705,0.5929625,0,0,0
7145.378,1,0.9280896,0.9298288,0.4624214,0,0,0.9489404,0.9281428,0.5930803,0,0,0
7145.389,1,0.9258963,0.9313248,0.4615507,0,0,0.9477315,0.9298655,0.5926979,0,0,0
7145.4,1,0.9234238,0.9332777,0.460984,0,0,0.9462104,0.9313983,0.5920086,0,0,0
7145.412,1,0.9201689,0.9342948,0.4613409,0,0,0.9441178,0.9327176,0.5911481,0,0,0
7145.423,1,0.9168438,0.9337978,0.4614542,0,0,0.9421479,0.9346673,0.5905299,0,0,0
7145.434,1,0.9135938,0.9318019,0.4612737,0,0,0.9395828,0.9353584,0.5900185,0,0,0
7145.445,1,0.9101133,0.9305803,0.4609289,0,0,0.9374264,0.9354171,0.5897708,0,0,0
7145.456,1,0.9044445,0.9287636,0.4600453,0,0,0.9353704,0.935565,0.5897429,0,0,0
7145.467,1,0.8997962,0.9273261,0.4596002,0,0,0.9336942,0.935093,0.5895247,0,0,0
7145.479,1,0.8953307,0.9248,0.4600821,0,0,0.9316133,0.9333251,0.5890024,0,0,0
7145.49,1,0.8913661,0.9212793,0.4605525,0,0,0.9288648,0.9326131,0.5888844,0,0,0
7145.501,1,0.8873459,0.9185023,0.460485,0,0,0.9265165,0.9303393,0.5890505,0,0,0
7145.512,1,0.8835448,0.9155257,0.4610274,0,0,0.9242145,0.9279264,0.5887318,0,0,0
7145.523,1,0.8798153,0.911767,0.4615679,0,0,0.9216545,0.9256276,0.5889118,0,0,0
7145.535,1,0.8760858,0.9088229,0.4619653,0,0,0.9195429,0.9226279,0.5894086,0,0,0
7145.545,1,0.8727565,0.9057692,0.4626117,0,0,0.917315,0.9190246,0.5892892,0,0,0
7145.56,1,0.8690015,0.9035944,0.4626524,0,0,0.9148952,0.9163953,0.5895894,0,0,0
7145.568,1,0.865646,0.9011279,0.4636452,0,0,0.9126787,0.9129252,0.5902364,0,0,0
7145.579,1,0.862359,0.8993421,0.46398,0,0,0.9102999,0.909954,0.590081,0,0,0
7145.591,1,0.8588597,0.8980528,0.4644494,0,0,0.907784,0.907691,0.5905824,0,0,0
7145.602,1,0.8555038,0.8968745,0.4650269,0,0,0.9052345,0.9055475,0.5912573,0,0,0
7145.613,1,0.8523474,0.8955566,0.4651639,0,0,0.9026848,0.9034963,0.5912995,0,0,0
7145.624,1,0.8492157,0.8954403,0.4656823,0,0,0.9000662,0.9022028,0.5916674,0,0,0
7145.635,1,0.8459204,0.8947736,0.4660311,0,0,0.8975216,0.9005766,0.5920386,0,0,0
7145.646,1,0.8429601,0.8951317,0.4662108,0,0,0.894767,0.8996713,0.5922065,0,0,0
7145.658,1,0.8400637,0.8957264,0.4663842,0,0,0.8919941,0.8993491,0.5922682,0,0,0
7145.669,1,0.8370721,0.8968593,0.4663005,0,0,0.8892694,0.8986217,0.5922456,0,0,0
7145.68,1,0.8338099,0.8971847,0.4663427,0,0,0.8866069,0.8985667,0.5919588,0,0,0
7145.691,1,0.8302257,0.8984708,0.4661672,0,0,0.8835982,0.8984927,0.5915251,0,0,0
7145.702,1,0.8266594,0.8991853,0.4660099,0,0,0.8807712,0.8984752,0.5909746,0,0,0
7145.713,1,0.8228512,0.8999141,0.4657111,0,0,0.8779114,0.8986315,0.5903747,0,0,0
7145.725,1,0.8185243,0.9005291,0.4652312,0,0,0.8752947,0.8996843,0.5898719,0,0,0
7145.736,1,0.8144228,0.9010749,0.4649148,0,0,0.8725704,0.8998003,0.589113,0,0,0
7145.747,1,0.8102444,0.9009069,0.4646537,0,0,0.8700171,0.9003925,0.5883815,0,0,0
7145.758,1,0.8062642,0.9005414,0.4643271,0,0,0.8671083,0.9005212,0.5876734,0,0,0
7145.77,1,0.8024304,0.9002116,0.4638793,0,0,0.8646731,0.9003822,0.5869937,0,0,0
7145.78,1,0.7989148,0.8999176,0.4635262,0,0,0.8623893,0.9001273,0.5862463,0,0,0
7145.792,1,0.7958468,0.8998088,0.463254,0,0,0.8602163,0.9006903,0.5857508,0,0,0
7145.803,1,0.7931596,0.8994684,0.4629416,0,0,0.8583633,0.8999423,0.585233,0,0,0
7145.814,1,0.7909303,0.8989168,0.4627903,0,0,0.8567117,0.8999747,0.5845773,0,0,0
7145.825,1,0.7883987,0.8983073,0.4626002,0,0,0.85471,0.8993467,0.584084,0,0,0
7145.836,1,0.7867562,0.8972973,0.4624419,0,0,0.8535448,0.8982271,0.5838602,0,0,0
7145.847,1,0.7855579,0.8956681,0.4622519,0,0,0.8525871,0.8971785,0.5831037,0,0,0
7145.859,1,0.7843882,0.8939465,0.46229,0,0,0.851717,0.8967346,0.583096,0,0,0
7145.869,1,0.7838635,0.892224,0.4622529,0,0,0.8514486,0.8952267,0.5833876,0,0,0
7145.881,1,0.7838789,0.8906839,0.4622285,0,0,0.851136,0.8943589,0.5831492,0,0,0
7145.893,1,0.7839257,0.8900198,0.4624207,0,0,0.8504037,0.8933868,0.5832827,0,0,0
7145.903,1,0.7843297,0.8895267,0.4625261,0,0,0.8510259,0.8920202,0.5840263,0,0,0
7145.915,1,0.7849945,0.8889065,0.4625936,0,0,0.8511797,0.8911672,0.5841486,0,0,0
7145.925,1,0.786697,0.8897976,0.4631503,0,0,0.8515201,0.8907372,0.5846746,0,0,0
7145.937,1,0.788124,0.8901192,0.4633651,0,0,0.852459,0.8904008,0.5854342,0,0,0
7145.948,1,0.7901959,0.8906777,0.4637833,0,0,0.8536496,0.8907286,0.5860307,0,0,0
7145.959,1,0.7921128,0.8913606,0.4643033,0,0,0.8545798,0.8908955,0.5865884,0,0,0
7145.971,1,0.7942763,0.8919344,0.4645951,0,0,0.856436,0.8913337,0.5873623,0,0,0
7145.982,1,0.7970762,0.8925512,0.4645944,0,0,0.8579508,0.8917598,0.5878146,0,0,0
7145.993,1,0.7997012,0.8938,0.4648139,0,0,0.8597169,0.8923802,0.5882781,0,0,0
7146.004,1,0.8029706,0.8952571,0.4648693,0,0,0.861715,0.8929394,0.5886791,0,0,0
7146.015,1,0.8064243,0.8967597,0.4643271,0,0,0.863906,0.8937427,0.5886326,0,0,0
