Time,Ball X,Ball Y,Ball Z
137.5312,0.1807256,0.9580034,-1.008211
137.5425,0.168842,0.9667646,-1.044397
137.5535,0.1628561,0.9769446,-1.080078
137.5652,0.14886,0.9919313,-1.112768
137.5758,0.1421783,1.00033,-1.145446
137.5869,0.1347129,1.009408,-1.179446
137.5981,0.1304786,1.018187,-1.214937
137.6096,0.1254313,1.025869,-1.251374
137.6207,0.1207764,1.034713,-1.286114
137.6317,0.1190304,1.043134,-1.321723
137.644,0.120183,1.052948,-1.35762
137.6538,0.1211594,1.063998,-1.392478
137.6651,0.1292573,1.076751,-1.42687
137.6765,0.1361401,1.088914,-1.459709
137.6877,0.1455845,1.102582,-1.490818
137.6991,0.1542776,1.114435,-1.522874
137.71,0.1647213,1.124354,-1.553286
137.7226,0.175118,1.135105,-1.582491
137.7322,0.1884327,1.14297,-1.610803
137.7435,0.200001,1.151812,-1.641023
137.7548,0.2125206,1.15972,-1.668447
137.7666,0.224997,1.166229,-1.696326
137.7772,0.2409721,1.172122,-1.722159
137.7878,0.2546751,1.178549,-1.74812
137.7992,0.270037,1.183292,-1.773257
137.8104,0.2858247,1.188722,-1.798269
137.8215,0.3033198,1.193848,-1.819616
137.833,0.3228697,1.199614,-1.839706
137.844,0.3433899,1.204528,-1.858835
137.8551,0.3661177,1.210701,-1.87523
137.8663,0.3880777,1.21647,-1.89285
137.8773,0.4127916,1.221768,-1.905324
137.8884,0.4375643,1.227259,-1.917704
137.9004,0.4650236,1.232513,-1.923495
137.9108,0.4905715,1.237419,-1.932895
137.9228,0.51818,1.241515,-1.937536
141.0165,0.2600733,0.8665109,-1.039484
141.0274,0.2520622,0.8747113,-1.077415
141.0388,0.2453088,0.8795644,-1.11339
141.0498,0.2425222,0.8889353,-1.151534
141.0614,0.2365913,0.8953456,-1.189699
141.0726,0.2295502,0.9039323,-1.229279
141.0835,0.2290283,0.9135262,-1.267176
141.0955,0.2267358,0.9215955,-1.304831
141.106,0.2231482,0.9314107,-1.340772
141.1172,0.2211069,0.9406514,-1.377313
141.1282,0.2228869,0.9496912,-1.414311
141.1395,0.2229278,0.9603615,-1.450833
141.1507,0.228011,0.9733056,-1.486065
141.1618,0.2344885,0.9854131,-1.521879
141.1732,0.2459051,1.00166,-1.554509
141.1839,0.2598036,1.023901,-1.582807
141.1954,0.2728487,1.042078,-1.612945
141.2065,0.2889231,1.061322,-1.641644
141.2179,0.3055575,1.07769,-1.670143
141.229,0.3221877,1.095064,-1.696205
141.2413,0.3391204,1.111373,-1.723904
141.2509,0.355569,1.124624,-1.748868
141.2635,0.371718,1.1378,-1.77471
141.2731,0.3894107,1.149609,-1.800863
141.2845,0.3854944,1.172874,-1.810042
141.2958,0.4025149,1.181356,-1.834395
141.3071,0.4199682,1.190439,-1.857458
141.3182,0.4391139,1.200528,-1.878823
141.3292,0.4570369,1.209211,-1.901596
141.3405,0.4760579,1.216042,-1.922445
141.3517,0.4954907,1.224462,-1.940057
141.3625,0.5174064,1.232885,-1.954935
142.6705,0.3247509,1.230864,-0.4219058
142.6811,0.3206732,1.234464,-0.4202638
142.6925,0.315125,1.237311,-0.4189603
142.704,0.3101328,1.24121,-0.4178908
142.7147,0.3055252,1.244268,-0.4157927
142.7266,0.2994871,1.246554,-0.4143646
142.7372,0.2948846,1.249026,-0.4124641
142.7505,0.2889631,1.250772,-0.4108524
142.7603,0.2837949,1.253298,-0.4092751
142.7708,0.2795231,1.254696,-0.4073129
142.7814,0.2742757,1.25669,-0.4051998
142.7929,0.2679359,1.257873,-0.4024503
142.8039,0.2641881,1.259015,-0.4003799
142.8159,0.258975,1.260283,-0.3984444
142.8265,0.2550179,1.261539,-0.3970089
142.8385,0.2519143,1.262755,-0.3965132
142.8497,0.2485718,1.264293,-0.3952916
142.8609,0.2449489,1.266218,-0.3938355
142.8716,0.2420225,1.268119,-0.3936009
142.8831,0.2378229,1.270577,-0.3925438
142.8935,0.2341234,1.274007,-0.3917341
142.9064,0.2302451,1.277185,-0.3913491
142.9155,0.2267129,1.280046,-0.3906417
142.9268,0.2221251,1.282855,-0.3895655
142.9381,0.2185576,1.285948,-0.3880646
142.949,0.2129463,1.288672,-0.3858521
142.9604,0.2091342,1.291931,-0.3837249
142.9716,0.2049798,1.29516,-0.3806529
142.9827,0.2005407,1.298407,-0.3782637
142.9939,0.1934023,1.300816,-0.3757079
143.0052,0.1887802,1.304122,-0.3740647
143.0163,0.182277,1.306866,-0.3715153
143.0274,0.1778474,1.309839,-0.3696444
143.039,0.1735003,1.312757,-0.367754
143.0497,0.1691555,1.315733,-0.3660181
143.0609,0.1629816,1.317976,-0.3643034
143.0722,0.1585768,1.320642,-0.3621931
143.0833,0.1547067,1.323312,-0.3611176
143.0947,0.1495668,1.325031,-0.3596308
143.1058,0.1461482,1.327046,-0.3575745
143.1169,0.1414729,1.32914,-0.3563919
143.128,0.1380095,1.331845,-0.3549221
143.1403,0.1342924,1.335058,-0.35216
143.1505,0.1287408,1.338777,-0.3502896
143.1616,0.124626,1.343743,-0.3465104
143.1729,0.1524591,1.330473,-0.3477201
143.1838,0.1488529,1.333634,-0.3447993
143.1951,0.157846,1.330274,-0.3462229
143.2067,0.181257,1.318518,-0.3518288
143.2183,0.1847804,1.315722,-0.3520215
143.2283,0.1812598,1.318509,-0.3504093
143.2397,0.2052438,1.306098,-0.35692
143.2522,0.2105807,1.302061,-0.3583252
143.2624,0.2076559,1.303997,-0.3572772
143.2731,0.2302884,1.291943,-0.3635356
143.2844,0.2367924,1.287883,-0.3658674
143.2957,0.2354431,1.289358,-0.3653083
143.3065,0.2580397,1.278428,-0.3718281
143.3179,0.2627665,1.275844,-0.3730412
143.3294,0.2618748,1.277872,-0.3725963
143.3403,0.2822246,1.268348,-0.3783865
143.351,0.2864749,1.265826,-0.3798318
143.3627,0.2860615,1.266803,-0.3799181
143.3736,0.3087503,1.253567,-0.3866556
143.3848,0.3090957,1.253905,-0.3871198
143.3958,0.3095484,1.253995,-0.3876112
143.4075,0.3264877,1.24494,-0.3930266
143.4184,0.3313245,1.240966,-0.39502
143.4298,0.3317457,1.240692,-0.3956928
143.4405,0.3466648,1.232631,-0.4001722
143.4521,0.3514743,1.228909,-0.4019499
143.4633,0.3525782,1.228683,-0.4023025
143.4742,0.3693144,1.219545,-0.4063501
143.4855,0.3702604,1.220551,-0.4062665
143.4968,0.3717176,1.22116,-0.4065604
143.5091,0.3845888,1.215529,-0.4100256
143.5191,0.3882322,1.212666,-0.4111381
143.5303,0.3901091,1.212293,-0.4114022
143.5433,0.4023349,1.206734,-0.4144392
143.5527,0.4067726,1.203816,-0.4152539
143.5637,0.4094977,1.203377,-0.4155633
143.5746,0.4209263,1.198361,-0.4182773
143.5871,0.4259182,1.194543,-0.4194758
143.5969,0.4292189,1.193268,-0.4196281
143.6102,0.4417889,1.185619,-0.4227569
143.6202,0.4438893,1.184044,-0.4218791
143.6306,0.446538,1.18263,-0.4213898
143.6422,0.4565997,1.178176,-0.4234972
143.6529,0.4625541,1.174401,-0.4243379
143.6642,0.4668297,1.173279,-0.4243367
143.6756,0.4766427,1.169375,-0.4264984
143.6864,0.4817791,1.166488,-0.4275048
143.6975,0.4870593,1.16528,-0.4278426
143.7089,0.4969665,1.16193,-0.4297612
143.7202,0.5037017,1.159104,-0.430681
143.7311,0.5102502,1.158071,-0.4310513
143.7431,0.520539,1.155675,-0.4324932
143.7544,0.5288839,1.152486,-0.4340885
143.7657,0.537007,1.151108,-0.4357135
143.7776,0.5469764,1.149024,-0.4374783
143.7868,0.5594184,1.144268,-0.4403176
143.7984,0.5680966,1.142755,-0.4419253
143.8094,0.5794334,1.138543,-0.4441805
143.8203,0.5888197,1.136511,-0.4457314
143.8319,0.5983503,1.134546,-0.447391
143.8434,0.612507,1.128724,-0.4495418
143.8541,0.6219773,1.126331,-0.4509327
143.8663,0.631675,1.123634,-0.4524105
143.8766,0.6412997,1.120893,-0.4533567
143.8875,0.6541689,1.114989,-0.4555423
143.8986,0.6637856,1.111985,-0.4569473
143.9103,0.6725579,1.109709,-0.4574835
143.9213,0.7394978,1.076265,-0.473433
143.933,0.7501287,1.07225,-0.4745119
143.9442,0.7597311,1.069,-0.4751894
143.9547,0.7585095,1.071066,-0.47262
143.9659,0.7669888,1.070315,-0.4737189
143.977,0.7761486,1.068493,-0.4732542
143.9896,0.7678475,1.072612,-0.468797
143.9993,0.7743158,1.072687,-0.4694071
144.0112,0.7810794,1.071935,-0.4689496
144.0215,0.7785923,1.074183,-0.466496
144.0341,0.7834045,1.073982,-0.4669237
144.0436,0.7881941,1.073199,-0.467088
144.055,0.7877346,1.074233,-0.4661546
144.0665,0.7912759,1.074847,-0.4668972
144.0773,0.7944751,1.073883,-0.4673271
144.0885,0.7952655,1.073687,-0.4670334
144.0996,0.7972925,1.072798,-0.4678328
144.1109,0.7987176,1.071417,-0.4685588
144.1221,0.7987011,1.069803,-0.4695013
144.133,0.7989882,1.06837,-0.4706001
144.1442,0.7976906,1.066188,-0.472234
144.1555,0.794524,1.063468,-0.4745233
144.1666,0.7923405,1.060863,-0.4767978
144.1778,0.7883091,1.057573,-0.4802544
144.189,0.783679,1.053902,-0.4844377
144.2006,0.7786194,1.050401,-0.4885006
144.2112,0.7716303,1.046227,-0.493638
144.2222,0.7641245,1.041405,-0.4994185
144.2335,0.7551678,1.036225,-0.505542
144.2453,0.7462566,1.031052,-0.5116918
144.2571,0.7353215,1.024954,-0.5190167
144.2673,0.7228627,1.01834,-0.5270603
144.2784,0.7092211,1.011579,-0.535619
144.2895,0.6943713,1.004672,-0.5447817
144.3008,0.679424,0.99809,-0.5540276
144.3118,0.660486,0.9915872,-0.5653369
144.3244,0.6430513,0.9856408,-0.5760391
144.3342,0.6229171,0.9803131,-0.5880747
144.3466,0.6017724,0.9759276,-0.6006286
144.3563,0.5794758,0.9722801,-0.6140118
144.3679,0.5569279,0.968588,-0.6274159
144.3787,0.5317367,0.9658848,-0.6427248
144.39,0.5044594,0.9635288,-0.6582601
144.4012,0.4743872,0.961663,-0.6750517
144.4124,0.4413867,0.9602834,-0.6918876
144.4236,0.4069717,0.9587066,-0.7079909
144.4355,0.3670647,0.9579238,-0.7238193
144.4459,0.32842,0.958653,-0.7429054
144.4571,0.2889662,0.9582921,-0.7624948
144.468,0.2555888,0.960703,-0.784966
144.4794,0.2317846,0.973007,-0.8155406
144.4906,0.2045112,0.9790593,-0.8401535
144.5018,0.1819141,0.9910648,-0.8696663
144.5135,0.1604804,1.001911,-0.8974588
144.5241,0.1454499,1.013171,-0.9288316
144.5353,0.1246707,1.01954,-0.9544716
144.5465,0.1069053,1.030271,-0.983638
144.5575,0.09231305,1.044652,-1.01229
144.5687,0.0793153,1.057432,-1.042177
144.5809,0.07048154,1.072177,-1.076853
144.5917,0.0610559,1.085131,-1.107997
144.6029,0.05322754,1.0966,-1.138886
144.6138,0.04525745,1.107373,-1.170273
144.6264,0.03793764,1.118432,-1.2016
144.6358,0.03393221,1.128297,-1.23177
144.6468,0.03269768,1.138234,-1.263686
144.6583,0.03037477,1.149614,-1.294363
144.6705,0.03455842,1.161593,-1.323847
144.6803,0.03820264,1.173251,-1.354183
144.6929,0.04747689,1.185074,-1.383049
144.7032,0.05273795,1.196181,-1.412105
144.7146,0.06056762,1.2062,-1.439179
144.7251,0.06831408,1.215251,-1.466642
144.7364,0.07498133,1.223894,-1.493982
144.748,0.08333015,1.231688,-1.520467
144.7602,0.09206581,1.237768,-1.547094
144.7698,0.1010715,1.243089,-1.573533
144.781,0.1106968,1.247595,-1.600235
144.7921,0.1197731,1.251536,-1.626089
144.8032,0.1301444,1.253451,-1.652135
144.8148,0.142311,1.253304,-1.677575
144.8266,0.153721,1.254871,-1.702495
144.8367,0.1688371,1.255452,-1.724752
144.8485,0.1834803,1.256144,-1.747547
144.8603,0.1998379,1.255263,-1.768565
144.8704,0.2179452,1.254458,-1.787899
144.882,0.237508,1.253353,-1.806031
144.8935,0.2586064,1.252196,-1.822113
144.9037,0.2796049,1.251374,-1.837828
144.9151,0.3042542,1.249944,-1.849542
144.9263,0.3299847,1.248231,-1.859582
144.9373,0.3551213,1.245984,-1.869048
144.9484,0.3813031,1.244583,-1.875589
144.9599,0.4077054,1.242579,-1.883411
144.9712,0.4346545,1.240026,-1.887627
144.9819,0.4622795,1.236925,-1.890902
144.9934,0.4916103,1.232476,-1.893853
145.0044,0.5209692,1.227412,-1.895616
145.0162,0.5489261,1.221793,-1.898407
145.0275,0.5792563,1.214351,-1.899771
145.038,0.6089363,1.206768,-1.899952
145.0494,0.6387556,1.197695,-1.899861
145.0603,0.6686029,1.188296,-1.900856
145.0719,0.6983585,1.175787,-1.901058
145.0833,0.7274886,1.165448,-1.901749
145.0941,0.7577482,1.150785,-1.900635
145.1049,0.7874608,1.137007,-1.899356
145.1171,0.8172727,1.123716,-1.896741
145.1278,0.84763,1.109593,-1.891062
145.1383,0.877676,1.095122,-1.88498
145.151,0.9076831,1.081322,-1.878037
145.1606,0.9370667,1.068197,-1.867326
145.1723,0.9656051,1.056327,-1.854208
145.1849,0.9933827,1.044988,-1.838884
145.1941,1.019745,1.033725,-1.822464
145.2056,1.045735,1.022441,-1.805697
145.2167,1.069991,1.012589,-1.7845
145.2277,1.09396,1.00419,-1.76112
145.2389,1.117109,0.9980565,-1.734411
145.2503,1.138981,0.9935855,-1.705394
145.2628,1.161823,0.9874458,-1.678239
145.2724,1.182657,0.9824507,-1.647978
145.2836,1.202913,0.9777671,-1.616709
145.2949,1.223411,0.9729464,-1.585461
145.3062,1.24182,0.9679049,-1.552634
145.3171,1.260398,0.9629089,-1.520417
145.3296,1.277086,0.9589149,-1.484961
145.3398,1.29294,0.9549792,-1.451115
145.3511,1.307547,0.9514033,-1.415542
145.3621,1.320553,0.947232,-1.380206
145.373,1.333553,0.9431008,-1.344311
145.3842,1.341905,0.9413633,-1.306513
145.3958,1.351883,0.9392029,-1.269882
145.4064,1.358205,0.9389654,-1.231662
145.4177,1.364578,0.9389398,-1.194069
145.4301,1.367245,0.9422112,-1.155361
145.4398,1.369232,0.9455411,-1.11628
145.4511,1.370282,0.9482248,-1.07835
145.4636,1.369634,0.9514812,-1.039701
145.4735,1.368155,0.9552591,-1.003117
145.4852,1.366798,0.9582398,-0.9657919
145.4961,1.363021,0.9630971,-0.930227
145.5069,1.356898,0.9674,-0.8942335
145.5184,1.35084,0.9721838,-0.8592341
145.5295,1.342545,0.9773574,-0.8247814
145.5422,1.334456,0.9820095,-0.7910643
145.5519,1.324872,0.9893368,-0.7571919
145.563,1.314238,0.9947544,-0.7242761
145.5744,1.299234,1.001528,-0.6950538
145.5859,1.286012,1.010367,-0.6647999
145.5962,1.268983,1.019838,-0.637692
145.6076,1.249236,1.03072,-0.6137516
145.6187,1.230468,1.042649,-0.5899086
145.6298,1.21265,1.052623,-0.5645089
145.6412,1.189605,1.064724,-0.5453544
145.6523,1.169212,1.077536,-0.5246415
145.6635,1.144505,1.091026,-0.5075505
145.6751,1.119443,1.103736,-0.4901192
145.6863,1.097527,1.115723,-0.4746413
145.6972,1.069347,1.127793,-0.4600146
145.7081,1.043678,1.138477,-0.4464612
145.7191,1.017822,1.149372,-0.433996
145.7305,0.9922825,1.159052,-0.4212782
145.7417,0.9653715,1.166967,-0.4113886
145.7528,0.9388691,1.176145,-0.400279
145.7651,0.9123967,1.183238,-0.3913269
145.7759,0.8860644,1.18993,-0.3832235
145.7869,0.8596103,1.196319,-0.3748267
145.7975,0.8472249,1.195764,-0.3749185
145.8089,0.8354467,1.193437,-0.3706276
145.8198,0.8177295,1.194923,-0.3756666
145.831,0.8103609,1.191525,-0.3751583
145.8422,0.8042937,1.193329,-0.3794091
145.8539,0.7924665,1.186068,-0.3794181
145.8648,0.7755556,1.186453,-0.3699126
145.876,0.7758527,1.185355,-0.3662198
145.8871,0.7731756,1.182596,-0.3615797
145.8997,0.7698926,1.182046,-0.3651812
145.9095,0.7557721,1.171074,-0.3723094
145.9206,0.7485962,1.168081,-0.3727822
145.933,0.7400373,1.174985,-0.3738189
145.9428,0.7328963,1.174636,-0.3786097
145.9539,0.7255751,1.173752,-0.3853548
145.9652,0.7203336,1.17114,-0.3905404
145.9766,0.7156064,1.169762,-0.3937061
145.9874,0.7122693,1.166047,-0.3978164
145.9985,0.7095015,1.164253,-0.4022403
146.0102,0.7066622,1.162182,-0.4058135
146.0208,0.7042397,1.158316,-0.4104817
146.0322,0.7012413,1.155242,-0.413619
146.0436,0.6988149,1.15193,-0.4139397
146.0549,0.6969575,1.149576,-0.4158521
146.066,0.6954418,1.147172,-0.4180059
146.0773,0.693936,1.144434,-0.4197726
146.088,0.6923298,1.142291,-0.4218156
146.0994,0.6906581,1.140196,-0.4238143
146.1107,0.689154,1.138404,-0.425446
146.1216,0.6873129,1.136737,-0.4269614
146.1328,0.6860078,1.135522,-0.428592
146.1444,0.684836,1.134156,-0.429883
146.1555,0.6835743,1.133447,-0.4310913
146.1664,0.6822754,1.132372,-0.4320714
146.1774,0.6816654,1.131456,-0.4332538
146.1886,0.6807674,1.129902,-0.434186
146.1999,0.6800383,1.128466,-0.4347551
146.2111,0.6794078,1.127311,-0.4350886
146.2227,0.6779094,1.125698,-0.4348032
146.2335,0.6766056,1.124047,-0.4341233
147.5519,0.1420285,1.016469,-0.8847806
147.5627,0.1229005,1.026793,-0.9122393
147.5737,0.1124927,1.037968,-0.9318321
147.5853,0.1025226,1.044014,-0.9655077
147.5962,0.08922064,1.057566,-0.9977348
147.6077,0.07820952,1.068071,-1.029449
147.6186,0.06623399,1.079121,-1.059249
147.63,0.05595863,1.090458,-1.088582
147.6408,0.04908156,1.101547,-1.120846
147.6519,0.04371822,1.113384,-1.151353
147.663,0.03806996,1.125854,-1.181296
147.6745,0.03377151,1.137098,-1.213215
147.6858,0.03199267,1.149173,-1.243717
147.697,0.02999496,1.159769,-1.275436
147.708,0.03220952,1.169291,-1.305688
147.7191,0.03646708,1.17905,-1.334707
147.7306,0.03718805,1.188297,-1.365966
147.7413,0.04339087,1.194617,-1.39364
147.7528,0.04909027,1.20224,-1.422125
147.7636,0.05346274,1.207934,-1.44987
147.7766,0.0597167,1.214244,-1.477523
147.7861,0.06672072,1.219045,-1.504805
147.7974,0.07359624,1.222723,-1.530915
147.8097,0.08219981,1.226295,-1.557714
147.8197,0.09130728,1.228779,-1.583603
147.8306,0.1003897,1.230086,-1.608842
147.8421,0.1101956,1.231744,-1.634268
147.8532,0.121273,1.232019,-1.659096
147.8734,0.1333889,1.232117,-1.683287
147.878,0.1488743,1.231287,-1.704242
147.8867,0.1634699,1.231187,-1.726846
147.8978,0.1810482,1.230386,-1.746795
147.9089,0.200599,1.229324,-1.764868
147.9202,0.2193954,1.228035,-1.783636
147.9314,0.2415155,1.226654,-1.799002
147.9433,0.2660034,1.225234,-1.810863
147.9537,0.2916576,1.224043,-1.821868
147.9667,0.3174592,1.222624,-1.831321
147.9766,0.3436098,1.220716,-1.840275
147.9872,0.3706977,1.218232,-1.848239
147.9983,0.3969462,1.21521,-1.856422
148.0112,0.4246123,1.211805,-1.863233
148.02,0.4531186,1.206886,-1.869158
148.0313,0.4818966,1.201589,-1.873984
148.0434,0.5101362,1.196398,-1.879496
148.0551,0.5401465,1.188627,-1.883893
148.0647,0.569403,1.179787,-1.886251
148.0765,0.5978956,1.172532,-1.890503
148.0871,0.6283834,1.161262,-1.892802
148.0982,0.6577443,1.151305,-1.895167
148.1102,0.6874754,1.139302,-1.896733
148.1205,0.7176709,1.127636,-1.898406
148.1321,0.7479869,1.115011,-1.896892
148.1431,0.7783008,1.102413,-1.893605
148.1543,0.808774,1.089756,-1.888626
148.1656,0.8396689,1.076223,-1.883307
148.1768,0.8696318,1.063559,-1.877996
148.1877,0.8991781,1.051695,-1.868015
148.1991,0.9286733,1.040945,-1.85523
148.2105,0.9572814,1.031064,-1.840973
148.2219,0.9854906,1.022454,-1.824218
148.2324,1.012927,1.0152,-1.804493
148.2439,1.040354,1.007904,-1.785404
148.2547,1.066893,1.001631,-1.763163
148.2659,1.092506,0.9956526,-1.738292
148.2791,1.117752,0.9895805,-1.714512
148.2882,1.14179,0.9845215,-1.686374
148.2995,1.165891,0.9781661,-1.660019
148.3114,1.18843,0.9733299,-1.630684
148.3217,1.210824,0.9680746,-1.601592
148.3332,1.231646,0.962476,-1.570936
148.3444,1.251549,0.9581882,-1.538935
148.3559,1.271911,0.9530243,-1.507634
148.3668,1.289008,0.9492559,-1.475106
148.3775,1.304915,0.9474318,-1.439867
148.3887,1.320101,0.9455829,-1.405645
148.3998,1.333492,0.944641,-1.370099
148.4112,1.346356,0.9444504,-1.333714
148.4223,1.354553,0.9471903,-1.295781
148.4335,1.364663,0.947841,-1.259178
148.4449,1.371992,0.9499128,-1.221734
148.456,1.377416,0.9531289,-1.184532
148.467,1.382142,0.9554651,-1.146725
148.4783,1.386886,0.9577017,-1.10946
148.4892,1.388696,0.9614677,-1.072334
148.5005,1.389097,0.9653252,-1.03535
148.5117,1.390133,0.968691,-0.9987407
148.5235,1.388374,0.9722352,-0.9631104
148.5352,1.385345,0.9764334,-0.9278154
148.5454,1.380937,0.9814551,-0.8930216
148.5562,1.374837,0.9865427,-0.859098
148.5677,1.367135,0.9927037,-0.8256483
148.579,1.358801,0.9985771,-0.7930288
148.5899,1.350357,1.005615,-0.760464
148.6011,1.337932,1.014063,-0.7300348
148.6122,1.324475,1.022456,-0.7006724
148.6233,1.309684,1.032328,-0.6729929
148.6346,1.29479,1.041588,-0.645658
148.6457,1.276723,1.052167,-0.6204865
148.657,1.257314,1.063835,-0.5977571
148.6684,1.236733,1.07534,-0.5764029
148.6792,1.214816,1.08724,-0.5561464
148.6904,1.193959,1.098565,-0.5359974
148.7014,1.171257,1.109466,-0.5184426
148.7127,1.148844,1.120689,-0.5000687
148.7238,1.119697,1.133078,-0.4834435
148.7352,1.095448,1.142053,-0.4680603
148.7465,1.071084,1.151186,-0.4537537
148.7574,1.045124,1.15919,-0.4396038
148.7684,1.020479,1.165837,-0.4269681
148.7813,0.9958749,1.173042,-0.4135692
148.7914,0.9692831,1.177903,-0.4030237
148.802,0.9436036,1.182973,-0.3923023
148.8135,0.9183357,1.188028,-0.3817766
148.8246,0.8914145,1.191595,-0.3730202
148.8357,0.865668,1.194951,-0.3648133
148.8466,0.8396298,1.197297,-0.3584921
148.8582,0.8164006,1.198783,-0.3533289
148.869,0.8007509,1.19936,-0.3499596
148.8804,0.7771814,1.199674,-0.3475573
148.8916,0.759707,1.200221,-0.3490596
148.9025,0.7451825,1.204564,-0.3586366
148.9138,0.7349905,1.204401,-0.3686459
148.9252,0.7162306,1.19936,-0.3666666
148.9366,0.7087638,1.18644,-0.3662474
148.9472,0.6957697,1.180533,-0.3684232
148.9585,0.6838345,1.18854,-0.369287
148.9697,0.6806163,1.190106,-0.3630555
148.9812,0.6609134,1.184187,-0.3668916
148.9922,0.6467971,1.177893,-0.3700833
149.0031,0.6343693,1.175341,-0.374681
149.0144,0.6285458,1.175285,-0.3789897
149.0257,0.6228638,1.170295,-0.3848286
149.0368,0.6159578,1.166014,-0.3878527
149.0479,0.6122981,1.163679,-0.394922
149.0588,0.6102196,1.164647,-0.3994286
149.0702,0.6065385,1.160632,-0.4022808
149.0814,0.6031153,1.156176,-0.4050055
149.0946,0.6011539,1.15666,-0.4080386
149.1038,0.5973403,1.153197,-0.4107018
149.1149,0.5961763,1.152901,-0.4125102
149.1262,0.5935817,1.151405,-0.4158199
149.1374,0.5905536,1.149346,-0.4184792
149.1482,0.588925,1.148052,-0.420532
149.1602,0.5874712,1.147123,-0.4226282
149.1713,0.5866772,1.145349,-0.4238725
149.1819,0.5859001,1.143996,-0.4255152
149.1931,0.5854719,1.142723,-0.4271672
149.2043,0.5847232,1.141415,-0.4291604
149.216,0.5835927,1.139924,-0.4300468
149.2274,0.5836563,1.138705,-0.430378
149.2378,0.5845755,1.137239,-0.4315
149.2495,0.5861902,1.135475,-0.4324348
149.2604,0.5868288,1.134259,-0.4338052
149.2719,0.587992,1.13304,-0.4363878
149.2847,0.5881662,1.132162,-0.4375196
149.2941,0.5891241,1.13116,-0.438978
149.3057,0.5895243,1.129928,-0.4412127
150.9586,0.2634752,0.9279807,-0.8553209
150.9697,0.2468948,0.9383234,-0.891572
150.9821,0.2310079,0.9444144,-0.9239452
150.9921,0.2113345,0.9489551,-0.9562809
151.0043,0.1963345,0.9573374,-0.9918811
151.0147,0.1822867,0.9639974,-1.025634
151.0257,0.1639508,0.970922,-1.062166
151.0369,0.1536536,0.9791484,-1.096019
151.0478,0.1426649,0.9881438,-1.13113
151.0594,0.1436094,0.9938349,-1.168178
151.0703,0.1334394,1.001887,-1.204187
151.0814,0.1274829,1.010176,-1.238358
151.0932,0.1221136,1.019957,-1.273756
151.1046,0.1188147,1.028101,-1.309279
151.1148,0.1171806,1.038041,-1.344282
151.1262,0.1188495,1.049454,-1.378324
151.1372,0.1229,1.062297,-1.411652
151.1489,0.1285748,1.075282,-1.444109
151.1602,0.1318235,1.088009,-1.474579
151.171,0.1368802,1.098733,-1.507117
151.1818,0.14376,1.109371,-1.537941
151.1938,0.1501836,1.121365,-1.566317
151.204,0.1585869,1.131362,-1.595971
151.2162,0.1694744,1.142022,-1.623647
151.2278,0.1800644,1.152534,-1.650151
151.2382,0.1925358,1.160562,-1.675491
151.2489,0.2053466,1.169501,-1.701303
151.2604,0.218122,1.1777,-1.7271
151.2713,0.2332796,1.184434,-1.750524
151.2822,0.249476,1.192136,-1.773211
151.2968,0.2659891,1.198901,-1.796462
151.3048,0.2844177,1.20444,-1.815946
151.316,0.3048261,1.211607,-1.834202
151.3275,0.3263611,1.218871,-1.850101
151.3387,0.3477282,1.22513,-1.865747
151.3495,0.3714361,1.231862,-1.878574
151.3608,0.3961334,1.238297,-1.889361
151.3727,0.4203384,1.244068,-1.900214
151.3828,0.4439616,1.248889,-1.911374
151.3943,0.4701856,1.252916,-1.920272
151.4053,0.4946986,1.257172,-1.929748
154.1199,0.2400504,0.9166009,-0.9748435
154.1311,0.2272359,0.9300696,-1.009022
154.1419,0.2112229,0.9391098,-1.043113
154.1537,0.1948549,0.9484137,-1.081039
154.1645,0.1801383,0.9580216,-1.117439
154.1758,0.1677229,0.9678643,-1.154927
154.187,0.1476833,0.9815118,-1.187248
154.1993,0.1389158,0.9933922,-1.223404
154.2093,0.1337806,1.006371,-1.260094
154.2217,0.1280203,1.018316,-1.295139
154.2316,0.1216648,1.030571,-1.331347
154.2427,0.1179986,1.042266,-1.368222
154.2538,0.1185522,1.056145,-1.403371
154.265,0.1196688,1.068867,-1.438775
154.2789,0.1217786,1.081823,-1.47275
154.2881,0.1288426,1.097745,-1.504696
154.2984,0.1353202,1.112644,-1.536243
154.3117,0.1429757,1.127647,-1.565851
154.3209,0.1505775,1.142212,-1.596122
154.332,0.1598589,1.156044,-1.62498
154.3434,0.1700486,1.169443,-1.653275
154.3546,0.1801097,1.181884,-1.681735
154.3658,0.19145,1.193699,-1.7082
154.3769,0.203252,1.204559,-1.734557
154.3878,0.2158328,1.214973,-1.759603
154.3991,0.2308087,1.225237,-1.78317
154.4106,0.2458646,1.235554,-1.80576
154.4215,0.2637322,1.245567,-1.82672
154.4327,0.2827133,1.254704,-1.846022
154.4444,0.3023196,1.262598,-1.864251
154.455,0.3232923,1.271299,-1.880629
154.4663,0.3441103,1.279691,-1.89673
154.4778,0.3682281,1.286902,-1.907368
154.4888,0.3917253,1.29477,-1.920392
154.4996,0.417312,1.301682,-1.927663
154.5113,0.4407726,1.308203,-1.938501
154.5221,0.4670836,1.31346,-1.946599
154.5338,0.4924563,1.31796,-1.953678
154.5445,0.5176249,1.321139,-1.96091
154.5562,0.5437863,1.324455,-1.967871
