Time,Ball X,Ball Y,Ball Z
196.7161,0.4288961,0.9073415,-0.4672722
196.7274,0.4029711,0.9285492,-0.4567589
196.7395,0.3765343,0.9479245,-0.4465183
196.7508,0.3519801,0.9678694,-0.436461
196.7609,0.3281556,0.9875834,-0.4259969
196.7722,0.3041631,1.006487,-0.4155937
196.7832,0.2831081,1.0257,-0.4044517
196.7943,0.2627164,1.04493,-0.3927351
196.8056,0.2435651,1.063346,-0.3806602
196.8168,0.2244328,1.081792,-0.3692788
196.8279,0.2074106,1.099775,-0.3566556
196.8863,0.1914899,1.116574,-0.3433905
196.895,0.1311693,1.195153,-0.2745438
196.906,0.1233773,1.2092,-0.2603283
196.9171,0.1156944,1.222917,-0.2459489
196.9285,0.1105522,1.235997,-0.2311572
196.9396,0.1065921,1.247755,-0.2163531
196.9508,0.1040344,1.25896,-0.2017994
196.9621,0.1008468,1.27055,-0.1870303
196.9732,0.100086,1.280033,-0.1723758
196.9842,0.1001211,1.288246,-0.157837
196.9956,0.1005284,1.295858,-0.1432796
197.0065,0.101404,1.302093,-0.1285573
197.0179,0.1020935,1.308489,-0.1141523
197.0288,0.103637,1.313122,-0.09943748
197.0401,0.1054662,1.31607,-0.08509648
197.0515,0.1071413,1.318973,-0.07080805
197.0624,0.1089617,1.320114,-0.05613708
197.0736,0.1109682,1.319388,-0.04148346
197.0846,0.1134582,1.317655,-0.02731717
197.0959,0.116447,1.315251,-0.01296091
197.1081,0.1195847,1.311247,0.001334071
197.1182,0.1226331,1.307424,0.01540446
197.1294,0.126578,1.300286,0.02951825
197.1406,0.1303653,1.294195,0.04362226
197.152,0.1348535,1.285832,0.05738199
197.163,0.1395568,1.276642,0.07123709
197.1747,0.1446605,1.266087,0.08506012
197.1855,0.1500478,1.255781,0.09853721
197.1965,0.1572515,1.243896,0.1115016
197.2076,0.1652768,1.23099,0.1244278
197.2191,0.1732006,1.218276,0.1369833
197.23,0.1833404,1.204145,0.1488216
197.2413,0.1948969,1.189362,0.160395
197.2529,0.2075983,1.174036,0.1709299
197.2634,0.2216527,1.158263,0.1809572
197.2747,0.2357635,1.142705,0.1914191
197.2858,0.2523924,1.125892,0.2000611
197.2972,0.2700539,1.108678,0.2087253
197.3081,0.2891665,1.091234,0.2160554
197.3193,0.3091613,1.073278,0.2228185
197.3305,0.3289193,1.05549,0.2303314
197.3417,0.3511955,1.037029,0.2357963
197.3531,0.3728551,1.018587,0.2414073
197.3639,0.3980235,0.9990621,0.2453967
197.3753,0.423041,0.9800359,0.2488186
197.3866,0.4486729,0.9607983,0.251556
197.3976,0.474286,0.9418447,0.2543684
197.4087,0.500755,0.9228839,0.2566822
197.4198,0.5307153,0.9040824,0.2559124
197.4314,0.5591251,0.8857416,0.2561181
197.4422,0.5895649,0.8679829,0.2546897
197.4538,0.6210006,0.8513246,0.2516567
197.4651,0.6536845,0.8353257,0.2476681
197.4757,0.6859785,0.8199224,0.243395
197.4874,0.7213548,0.8073207,0.2354129
197.498,0.7550682,0.7944356,0.2291821
197.5091,0.7914084,0.7850074,0.2188023
197.5208,0.8264831,0.7749268,0.2099827
197.5317,0.8618587,0.7658193,0.199816
197.5428,0.8979388,0.7594734,0.1874137
197.5541,0.9345018,0.7544829,0.1738695
197.5654,0.9701182,0.7513709,0.1600003
197.5761,1.005855,0.7488666,0.1448838
197.5875,1.041348,0.7475716,0.1290081
197.5985,1.076315,0.7476584,0.1126311
197.6111,1.111006,0.7469871,0.09651017
197.6215,1.145834,0.7489005,0.07868993
197.6321,1.17933,0.7527618,0.06069863
197.6432,1.212714,0.755762,0.04275995
197.6545,1.245166,0.7619056,0.02358508
197.6659,1.276501,0.7697139,0.003373027
197.6767,1.306638,0.7781729,-0.01684588
197.6881,1.335973,0.7883846,-0.03773332
197.6991,1.364698,0.7990185,-0.05829775
197.7104,1.39124,0.8114427,-0.07970655
197.7217,1.416628,0.8252715,-0.1012268
197.7326,1.440648,0.8401796,-0.123283
197.7437,1.463219,0.8555763,-0.1450626
197.7549,1.48445,0.8719589,-0.1666695
197.7664,1.505763,0.887688,-0.1885092
197.7774,1.524333,0.9047968,-0.2102205
197.7884,1.541857,0.9221314,-0.2318424
197.7997,1.559323,0.9389942,-0.2532889
197.8109,1.574004,0.956612,-0.2744859
197.8227,1.587547,0.9741825,-0.295498
197.8331,1.599523,0.9917309,-0.3162814
197.8442,1.610392,1.009132,-0.3366786
197.8555,1.620018,1.02661,-0.3567268
197.8667,1.628377,1.043573,-0.3761336
197.878,1.63606,1.060496,-0.3954943
197.889,1.641533,1.077095,-0.4143518
197.9002,1.647383,1.093468,-0.43265
197.9115,1.649006,1.109519,-0.4500268
197.9225,1.652272,1.125126,-0.4677861
197.9336,1.653032,1.140089,-0.4841379
197.9448,1.652719,1.154669,-0.5004457
197.9561,1.650709,1.167249,-0.5157109
197.9671,1.647403,1.177262,-0.526409
197.9787,1.6442,1.179731,-0.5325624
197.9896,1.64275,1.175368,-0.5350515
198.0007,1.643156,1.174243,-0.5400747
198.0119,1.636477,1.176123,-0.5440248
198.0229,1.629756,1.175546,-0.5494719
198.0343,1.625575,1.175221,-0.5560422
198.0453,1.619161,1.17374,-0.5606989
198.0566,1.614942,1.171532,-0.5656027
198.0675,1.612306,1.173963,-0.5649509
198.0789,1.611204,1.17679,-0.5652255
198.0901,1.611183,1.176407,-0.567199
198.1012,1.61075,1.174961,-0.5687506
198.1144,1.610399,1.174451,-0.5707197
198.1236,1.611055,1.175825,-0.5718609
198.1425,1.611694,1.176015,-0.573555
198.1494,1.613582,1.175226,-0.575369
198.157,1.614152,1.175149,-0.576218
198.1684,1.615616,1.173495,-0.5760554
198.1795,1.615163,1.171593,-0.5760442
198.191,1.615144,1.169154,-0.5748206
198.2022,1.615228,1.165601,-0.571952
198.2132,1.614671,1.161773,-0.5693475
198.2241,1.61397,1.158217,-0.5662855
198.2353,1.613456,1.154045,-0.5616893
198.2469,1.614075,1.149822,-0.557165
198.2576,1.614238,1.144574,-0.550275
198.2693,1.614757,1.138448,-0.542305
198.28,1.616403,1.132506,-0.5350274
198.2914,1.617358,1.124546,-0.5249637
198.3025,1.618422,1.117584,-0.5141466
198.3135,1.619686,1.111124,-0.5038954
198.3248,1.620972,1.104529,-0.4925529
198.3358,1.623572,1.098074,-0.4783679
198.347,1.626025,1.092042,-0.4658884
198.358,1.629163,1.086321,-0.4523628
198.3694,1.632782,1.081085,-0.4381243
198.3806,1.636599,1.076741,-0.4243795
198.3919,1.640193,1.072566,-0.4105893
198.4048,1.644238,1.069661,-0.396084
198.4138,1.647687,1.066641,-0.3823875
198.4252,1.650997,1.064458,-0.3680087
198.4366,1.654267,1.061451,-0.3546926
198.4475,1.656562,1.058864,-0.3406289
198.4588,1.659209,1.056502,-0.3261141
198.4705,1.66222,1.054384,-0.3116748
198.4813,1.665663,1.05284,-0.2971389
198.4948,1.668775,1.052685,-0.2824947
198.5034,1.671463,1.052303,-0.2683477
198.5145,1.674256,1.053977,-0.2541993
198.5255,1.676949,1.055094,-0.240214
198.5369,1.679353,1.057523,-0.2267611
198.5479,1.681226,1.060036,-0.2135493
198.559,1.683243,1.062743,-0.2005249
198.5706,1.684612,1.066096,-0.1882237
198.5816,1.68595,1.070207,-0.1760063
198.5926,1.687869,1.074386,-0.1642001
198.6042,1.689784,1.079354,-0.1525677
198.6295,1.691631,1.083465,-0.1408536
198.6337,1.693823,1.088986,-0.1301826
198.6376,1.696057,1.094541,-0.1199111
198.6484,1.69822,1.100329,-0.1106434
199.1844,1.411882,0.8425263,-0.3292269
199.1962,1.385946,0.8266124,-0.3445596
199.207,1.356569,0.8131222,-0.3590699
199.2182,1.326253,0.8008155,-0.373372
199.2293,1.294846,0.7902209,-0.3867525
199.2404,1.263569,0.7797555,-0.4001476
199.252,1.230187,0.772272,-0.412194
199.263,1.195801,0.7659315,-0.4236807
199.2738,1.161829,0.7606283,-0.4352943
199.285,1.124897,0.7596922,-0.4436997
199.2965,1.088875,0.7579021,-0.4524049
199.3073,1.053596,0.7560458,-0.4611403
199.3188,1.01662,0.7560227,-0.4680961
199.3297,0.9798542,0.7572246,-0.4740425
199.3411,0.9435211,0.7582837,-0.4807519
199.3521,0.90653,0.761193,-0.4848301
199.3632,0.8698059,0.7643776,-0.4889971
199.3744,0.8336393,0.7667271,-0.4943451
199.3859,0.797562,0.7721953,-0.4963838
199.3966,0.761866,0.7777114,-0.4986161
199.408,0.726581,0.7840012,-0.5009927
199.4196,0.6919833,0.7931056,-0.5002619
199.4301,0.6578547,0.8015337,-0.5008036
199.4414,0.6252643,0.814272,-0.4985296
199.4533,0.5919582,0.8253961,-0.4965273
199.4638,0.5609649,0.8386382,-0.4924158
199.4749,0.5315953,0.854877,-0.4870929
199.4862,0.5028445,0.870787,-0.4808613
199.4971,0.4756056,0.8874412,-0.4737558
199.5082,0.4492103,0.9044822,-0.466427
199.5197,0.4240366,0.9218379,-0.4582094
199.5309,0.3988248,0.9384215,-0.4499141
199.5421,0.3752948,0.9550045,-0.4410568
199.5532,0.3529388,0.9719344,-0.4314958
199.5642,0.3306974,0.9879009,-0.4222277
199.5752,0.3103623,1.00398,-0.4126499
199.5869,0.2907033,1.01935,-0.4022677
199.5975,0.2718467,1.033775,-0.3917129
199.6088,0.2532495,1.048704,-0.3813707
199.6227,0.2364734,1.062546,-0.3700414
199.6312,0.2208116,1.075876,-0.3581778
199.6425,0.2069662,1.089597,-0.3463191
199.6537,0.1939806,1.102575,-0.3339444
199.6647,0.1814445,1.115478,-0.3219247
199.6767,0.1712182,1.127759,-0.3088851
199.6872,0.1627855,1.139786,-0.2956457
199.6982,0.1556474,1.151493,-0.2822422
199.7092,0.1483871,1.162897,-0.2690485
199.7211,0.1453723,1.173325,-0.255127
199.7319,0.1407741,1.183694,-0.2419056
199.743,0.1382561,1.19299,-0.2281046
201.8876,1.415984,0.8502634,-0.3346335
201.8986,1.385696,0.8365593,-0.3482928
201.91,1.356136,0.8227013,-0.3626691
201.9213,1.327039,0.8092557,-0.3767169
201.9322,1.294797,0.7976913,-0.3897294
201.9433,1.26284,0.7860959,-0.4026638
201.9544,1.227821,0.7761502,-0.4145048
201.9657,1.192865,0.7683767,-0.4256705
201.9769,1.156267,0.7630291,-0.4357896
201.988,1.118721,0.7587558,-0.4449614
201.9992,1.081257,0.7557627,-0.4530475
202.0105,1.043934,0.7523358,-0.4613432
202.0217,1.006215,0.7519644,-0.468009
202.0328,0.9676346,0.752916,-0.4738523
202.0438,0.9289974,0.754902,-0.4784188
202.0552,0.8917433,0.7586557,-0.4823154
202.0663,0.8540949,0.7621678,-0.4864613
202.0777,0.8167607,0.7675238,-0.4888557
202.0886,0.7802397,0.7738647,-0.4906178
202.0997,0.7437397,0.7801427,-0.4922904
202.1111,0.7084605,0.7898701,-0.4916031
202.1223,0.6724402,0.7982792,-0.4916052
202.1334,0.6377498,0.80797,-0.4899136
202.1447,0.6032988,0.8176368,-0.4886409
202.1557,0.5706044,0.8311453,-0.4842705
202.167,0.5385889,0.8438947,-0.4801186
202.1779,0.5065469,0.8568078,-0.4758815
202.1901,0.476729,0.8721446,-0.469937
202.2002,0.4483286,0.888145,-0.4628965
202.2115,0.4213644,0.9050742,-0.4549154
202.2227,0.3946511,0.9219712,-0.4471114
202.2338,0.370829,0.94008,-0.4376343
202.2449,0.3488117,0.9591011,-0.4277664
202.2564,0.3264407,0.9775642,-0.4178687
202.2674,0.3083545,0.9970046,-0.405959
202.2784,0.2887546,1.015689,-0.3954061
202.2895,0.2715225,1.034176,-0.38354
202.3091,0.2562963,1.052303,-0.3708477
202.3165,0.2388066,1.070253,-0.3597155
202.3233,0.2242599,1.087162,-0.3471919
202.3344,0.2105943,1.103085,-0.3342307
202.3458,0.1976324,1.118526,-0.3214117
202.357,0.1845076,1.133669,-0.3087341
202.3681,0.1730653,1.14721,-0.2956995
202.3792,0.1631112,1.159202,-0.282128
202.3902,0.1524147,1.171974,-0.2690712
202.4016,0.1424032,1.184209,-0.2558328
202.4128,0.1345284,1.194777,-0.2423582
202.4236,0.127437,1.204523,-0.2288004
204.5898,1.41294,0.8483663,-0.3518609
204.601,1.386098,0.8343259,-0.3678423
204.6121,1.356514,0.8217272,-0.3829246
204.6232,1.327025,0.8099216,-0.3976201
204.6343,1.294167,0.8005344,-0.4110285
204.6457,1.264086,0.7894263,-0.4252542
204.6567,1.230782,0.7821558,-0.437445
204.6679,1.197601,0.7745388,-0.4496175
204.679,1.160973,0.7711689,-0.4593569
204.6906,1.127779,0.7647517,-0.4708445
204.7018,1.090184,0.7640905,-0.4784163
204.7128,1.054206,0.7611033,-0.4874734
204.7251,1.016599,0.7619398,-0.4937772
204.7349,0.9807299,0.7619032,-0.5008794
204.7461,0.9436983,0.7631253,-0.5064979
204.7572,0.9072937,0.7655467,-0.5113897
204.7684,0.8706595,0.7693868,-0.5151941
204.7795,0.8343536,0.7737699,-0.5182248
204.7908,0.7983526,0.7781068,-0.5214835
204.8022,0.7626566,0.786509,-0.5214812
204.8131,0.7274059,0.7930449,-0.522579
204.8242,0.6921428,0.8008503,-0.522946
204.8356,0.6582521,0.8114603,-0.5206968
204.8468,0.624828,0.8230114,-0.5174531
204.8576,0.592316,0.8355836,-0.5135597
204.8692,0.5612043,0.8494353,-0.5083512
204.8804,0.5309933,0.8636014,-0.5026083
204.8913,0.5017451,0.8785385,-0.4962991
204.9025,0.4739105,0.8938825,-0.4886166
204.9136,0.445839,0.9089971,-0.4817882
204.9249,0.4199835,0.9253253,-0.4728428
204.936,0.3951637,0.9411654,-0.4632074
204.9472,0.3715175,0.9573957,-0.4533247
204.9581,0.3476158,0.9732119,-0.4437834
204.9696,0.3260163,0.988901,-0.4328851
204.9806,0.3066943,1.004584,-0.4207994
204.9918,0.2861706,1.020054,-0.4096824
205.0035,0.267939,1.035256,-0.3975196
205.051,0.2510415,1.050384,-0.3852407
205.0588,0.1941652,1.106803,-0.3320588
205.07,0.1834196,1.119914,-0.317795
205.0812,0.1722876,1.13254,-0.3037223
205.0924,0.1640366,1.144956,-0.2889822
205.1036,0.1569698,1.156466,-0.2741672
205.1145,0.151018,1.167246,-0.2592875
205.1259,0.1446149,1.178441,-0.2443252
207.3609,1.438422,0.8624542,-0.388429
207.372,1.406675,0.8501238,-0.4028367
207.3835,1.376369,0.8363284,-0.4184246
207.3944,1.343726,0.824908,-0.4328882
207.4055,1.308231,0.8152629,-0.4459015
207.4166,1.274515,0.8062613,-0.4584442
207.4278,1.238207,0.7984653,-0.4702455
207.4391,1.202218,0.7913464,-0.4818364
207.4501,1.165124,0.7860509,-0.4914745
207.4614,1.127566,0.7811435,-0.5003165
207.4727,1.089592,0.778064,-0.5091718
207.4836,1.051378,0.7744439,-0.5170768
207.4948,1.012551,0.7730019,-0.5227875
207.5059,0.9735156,0.7729539,-0.5292218
207.5174,0.9343606,0.7727505,-0.5343908
207.5282,0.8949558,0.7755724,-0.537155
207.5395,0.8556989,0.7789377,-0.539166
207.5508,0.8164908,0.7839087,-0.5401006
207.5622,0.7779361,0.7907044,-0.539975
207.5733,0.7399567,0.799302,-0.5386482
207.5841,0.702264,0.8074417,-0.5374792
207.5956,0.6653596,0.8160573,-0.5356473
207.6066,0.6306885,0.8302644,-0.5295888
207.6176,0.5953554,0.8429952,-0.5240073
207.6288,0.561813,0.856524,-0.5173997
207.6402,0.5288152,0.8700446,-0.511232
207.6512,0.49677,0.8850899,-0.5028957
207.6625,0.4661738,0.9004931,-0.4936799
207.6735,0.4365808,0.915967,-0.4839995
207.6846,0.4082104,0.9320445,-0.4735724
207.696,0.3808109,0.9481391,-0.4624954
207.7072,0.3537813,0.9639246,-0.4517549
207.7184,0.3277262,0.9800255,-0.4405485
207.7295,0.3055024,0.9966922,-0.4271995
207.7416,0.2824103,1.013035,-0.4148518
207.7846,0.2620624,1.029886,-0.4010471
207.7967,0.1953095,1.098063,-0.3410119
207.8076,0.1830021,1.114404,-0.3243188
207.8189,0.1723179,1.130757,-0.307848
207.8301,0.1629866,1.1471,-0.2908272
207.8409,0.1546882,1.162013,-0.2733656
207.8526,0.1462764,1.177255,-0.256795
207.8636,0.1403893,1.191741,-0.2393318
210.6112,1.416445,0.8523321,-0.3435744
210.6224,1.386104,0.8358594,-0.3563205
210.6338,1.354822,0.8200649,-0.3686266
210.6446,1.322379,0.8051915,-0.3807698
210.6557,1.289774,0.7918085,-0.39214
210.6671,1.256541,0.7789887,-0.4036629
210.6782,1.221209,0.7688739,-0.4139076
210.6894,1.185851,0.7609591,-0.4231205
210.7005,1.148632,0.7549654,-0.4312204
210.7117,1.111792,0.7497427,-0.4395441
210.7229,1.073179,0.7478695,-0.4456018
210.7338,1.034711,0.7473418,-0.4507215
210.7452,0.9955596,0.7475274,-0.4553479
210.7563,0.9574653,0.7472104,-0.4600917
210.7676,0.9183964,0.7494707,-0.4631368
210.7796,0.8793532,0.7535338,-0.4645436
210.7899,0.8415345,0.7561272,-0.4670447
210.8011,0.803316,0.7597666,-0.4691253
210.8124,0.7656857,0.7666954,-0.4687802
210.8233,0.7285494,0.7722015,-0.4692565
210.8345,0.6919752,0.779578,-0.4683613
210.8459,0.6552778,0.7861758,-0.4687308
210.857,0.6211904,0.8002915,-0.4636217
210.8681,0.5865699,0.8111299,-0.4603096
210.8792,0.5537132,0.8258178,-0.4552919
210.8905,0.5214216,0.8410336,-0.4493393
210.9016,0.490759,0.8574687,-0.4418527
210.9127,0.4616944,0.8754201,-0.4343182
210.924,0.4326557,0.8924229,-0.4267737
210.935,0.4074641,0.9126623,-0.4165646
210.9462,0.3810695,0.931103,-0.4078689
210.9574,0.3570899,0.9502764,-0.3978896
210.9692,0.3328632,0.96885,-0.3879515
210.9791,0.3124219,0.9881968,-0.3767835
210.9905,0.2906764,1.006383,-0.3664924
211.0021,0.2710893,1.024492,-0.3548752
211.0127,0.2514195,1.042565,-0.3439697
211.0238,0.2338535,1.059768,-0.3322957
211.0355,0.2181909,1.076271,-0.3197851
211.0462,0.2014265,1.092867,-0.3079771
211.0572,0.1871003,1.108383,-0.2956558
211.0688,0.1725445,1.12404,-0.283296
211.0796,0.1603944,1.138879,-0.2704216
211.0908,0.1499053,1.1532,-0.257372
211.1022,0.1405756,1.167143,-0.2444478
211.1135,0.1327469,1.180419,-0.231154
213.1578,1.461752,0.8769674,-0.3686627
213.1767,1.434335,0.8612195,-0.3816086
213.1811,1.404726,0.8466254,-0.3938683
213.1914,1.375141,0.8328724,-0.406194
213.2033,1.342682,0.8209454,-0.4172239
213.2137,1.31068,0.8089234,-0.427822
213.2249,1.276281,0.7990214,-0.4378778
213.2361,1.241096,0.7912356,-0.4466717
213.2474,1.205448,0.7839738,-0.4544734
213.2583,1.169983,0.7776747,-0.4616963
213.27,1.133987,0.7718972,-0.4697062
213.2804,1.096875,0.7678571,-0.4752997
213.2915,1.059872,0.7642229,-0.4801886
213.3036,1.022991,0.7608953,-0.4851884
213.3137,0.9850014,0.7595515,-0.4883668
213.3258,0.9474407,0.7579621,-0.4918108
213.3364,0.9085904,0.7602741,-0.4921471
213.3472,0.8708559,0.7609648,-0.4939014
213.3583,0.8327719,0.7643075,-0.4938449
213.3697,0.7953023,0.7691455,-0.4930431
213.3809,0.757944,0.7732942,-0.4920415
213.3919,0.7211367,0.7808681,-0.489231
213.4032,0.685697,0.7907927,-0.4842705
213.4145,0.6503152,0.7990875,-0.4808472
213.4254,0.6157547,0.8105602,-0.475109
213.4369,0.5825249,0.8225453,-0.4683954
213.4478,0.5504481,0.8358892,-0.4611555
213.4588,0.51905,0.8503171,-0.4530646
213.4704,0.4889582,0.8649845,-0.4438692
213.4813,0.4590927,0.8793782,-0.4353299
213.4927,0.4312159,0.8953677,-0.425229
213.5037,0.4045864,0.9115661,-0.4144213
213.5148,0.3777026,0.9271382,-0.4039466
213.526,0.3533229,0.9437437,-0.3923761
213.5375,0.33158,0.9605787,-0.3795602
213.5481,0.308446,0.9763341,-0.3677078
213.5595,0.2878531,0.9929757,-0.3548403
213.5708,0.2687365,1.009369,-0.3415476
213.5819,0.2495954,1.025542,-0.3286701
213.5929,0.233287,1.042251,-0.3146874
213.6041,0.2184604,1.058551,-0.300401
213.6152,0.205089,1.074622,-0.2860867
213.6267,0.1913607,1.090928,-0.2717718
213.6378,0.1822062,1.106367,-0.2561939
213.6489,0.1714778,1.121609,-0.2415739
213.6599,0.1632346,1.136511,-0.2264016
215.7705,1.444651,0.862427,-0.3377076
215.7821,1.416584,0.847021,-0.351474
215.793,1.386791,0.8333141,-0.364441
215.8041,1.355503,0.8204929,-0.3776778
215.8155,1.325108,0.8076798,-0.3905315
215.8268,1.293029,0.7966818,-0.4022161
215.8391,1.258906,0.787133,-0.4134518
215.8488,1.224557,0.7789526,-0.423853
215.8599,1.190256,0.7706349,-0.4343001
215.8711,1.153924,0.7652981,-0.4437777
215.8825,1.117452,0.7610407,-0.4517103
215.8935,1.080234,0.7578344,-0.4586548
215.9046,1.042856,0.7553728,-0.4653149
215.9158,1.006066,0.7527663,-0.4717852
215.957,0.9684726,0.7531497,-0.4760214
215.961,0.8560334,0.7573818,-0.4872526
215.9717,0.818555,0.7640256,-0.487954
215.983,0.7814051,0.7696195,-0.4886559
215.9948,0.7449969,0.7766769,-0.4886807
216.0063,0.7090973,0.7852249,-0.4876374
216.017,0.673184,0.7932483,-0.4867331
216.0281,0.6387659,0.8040855,-0.483889
216.0394,0.6053945,0.8158259,-0.4796182
216.0506,0.5726134,0.8285789,-0.4751022
216.0617,0.5412258,0.8425494,-0.4695177
216.0732,0.5100118,0.8559039,-0.46393
216.084,0.4808973,0.8715352,-0.4569587
216.0953,0.4528919,0.888135,-0.4489913
216.1064,0.4261347,0.9045112,-0.440086
216.1176,0.3992692,0.9207036,-0.432032
216.129,0.3759629,0.9389975,-0.4215392
216.1398,0.3515099,0.9556462,-0.4118421
216.159,0.329363,0.9729736,-0.4011471
216.1663,0.3085229,0.9901885,-0.3902845
216.1734,0.2888542,1.007118,-0.3786899
216.1845,0.2700483,1.023703,-0.3668432
216.1958,0.2512807,1.040412,-0.3552451
216.2069,0.2349198,1.056341,-0.3423866
216.2181,0.219884,1.072172,-0.3297461
216.2294,0.2060517,1.087873,-0.3166873
216.2404,0.1922175,1.103212,-0.3037813
216.2519,0.1809548,1.117813,-0.2904286
216.2632,0.170751,1.132113,-0.2768152
216.2741,0.161654,1.145478,-0.2628574
216.2852,0.1525751,1.159022,-0.2493324
216.296,0.1469872,1.171107,-0.2349261
218.4128,1.442738,0.853099,-0.3013506
218.4192,1.415554,0.8360742,-0.3141197
218.4294,1.385544,0.8207154,-0.3261021
218.4405,1.356132,0.8058664,-0.3384022
218.4531,1.324051,0.792985,-0.349593
218.4629,1.289034,0.782752,-0.3598861
218.4739,1.255505,0.7716666,-0.3701998
218.4852,1.220058,0.7637136,-0.3793397
218.4966,1.183666,0.7564503,-0.387763
218.508,1.147725,0.7494696,-0.3963407
218.5193,1.109132,0.7463366,-0.4024876
218.53,1.072201,0.742095,-0.4097711
218.5409,1.034162,0.7399423,-0.4154094
218.5523,0.9959434,0.7389133,-0.4204615
218.5636,0.9581875,0.7377591,-0.4258702
218.5745,0.9201585,0.7386031,-0.4299673
218.586,0.8818635,0.740853,-0.4332806
218.5968,0.8441597,0.7440243,-0.4363757
218.6079,0.8066427,0.7487012,-0.438337
218.6195,0.7690512,0.7549342,-0.4395366
218.6306,0.7321669,0.7608824,-0.4408668
218.6417,0.6959339,0.7699908,-0.4403883
218.6861,0.6597511,0.7793859,-0.4400671
218.6974,0.5275849,0.835936,-0.4268039
218.709,0.4975015,0.852662,-0.4218407
218.7198,0.4680437,0.8701199,-0.4162602
218.7312,0.4392375,0.8866466,-0.4107033
218.7422,0.4124025,0.9047203,-0.4038401
218.7533,0.3863801,0.9228358,-0.3966547
218.7643,0.3618296,0.9410236,-0.3890051
218.7757,0.3370305,0.9582766,-0.3812338
218.7872,0.3143479,0.976128,-0.3727986
218.7979,0.2932433,0.9938643,-0.3638464
218.8091,0.2731696,1.011565,-0.3546573
218.8208,0.2542902,1.028949,-0.3451804
218.8315,0.2354412,1.046277,-0.3356541
218.8428,0.2191921,1.063417,-0.3254756
218.8539,0.2044009,1.080355,-0.3150929
218.8652,0.1909423,1.097399,-0.3041515
218.8762,0.1775864,1.114,-0.293799
218.8875,0.1687467,1.129909,-0.2821165
218.8985,0.1580982,1.145967,-0.2707571
218.911,0.1502817,1.161089,-0.2590922
218.921,0.1435876,1.175636,-0.2473924
218.9321,0.1380483,1.18949,-0.2355955
220.9651,1.446438,0.8712955,-0.3675123
220.9766,1.416377,0.8564833,-0.38052
220.9875,1.384886,0.8425701,-0.3929549
220.9986,1.352887,0.8287866,-0.4049088
221.01,1.320427,0.8162386,-0.4163383
